token,tokenToMatch,endReason,tag,tagIndex
Time,time,s,,
was,was,c,,
",",",",s,,
when,when,s,,
none,none,s,,
would,would,s,,
cry,cry,s,,
that,that,s,considrd,0
Oaf,oaf,s,,
was,was,s,,
me,me,c,strd,0
",",",",n,,
But,but,s,,
now,now,s,,
you,you,s,considrd,0
strive,strive,s,,
about,about,s,,
your,your,s,,
Pedigree,pedigree,c,,
:,:,n,,
Bawble,bawble,s,,
and,and,s,,
Cap,cap,s,,
no,no,s,considrd,0
sooner,sooner,s,,
are,are,s,,
thrown,thrown,s,,
down,down,c,,
",",",",n,,
But,but,s,,
there,there,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Muss,muss,s,,
of,of,s,considrd,0
more,more,s,,
than,than,s,,
half,half,s,,
the,the,s,considrd,0
Town,town,c,,
.,.,n,,
Each,each,s,,
one,one,s,,
will,will,s,,
challenge,challenge,s,,
a,a,s,considrd,0
Child's,child's,s,,
part,part,s,,
at,at,s,considrd,0
least,least,c,,
",",",",n,,
A,a,s,considrd,0
sign,sign,s,,
the,the,s,considrd,0
Family,family,s,,
is,is,s,considrd,0
well,well,s,,
increased,increased,n,strd,0
Of,of,s,considrd,0
Foreign,foreign,s,strd,0
Cattle,cattle,c,,
!,!,s,,
there,there,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
longer,longer,s,,
need,need,c,,
",",",",n,,
^hen,^hen,s,,
we,we,s,strd,0
are,are,s,strd,1
supplied,supplied,s,strd,0
so,so,s,,
fast,fast,s,,
with,with,s,considrd,0
English,english,s,,
Breed,breed,c,,
.,.,n,,
Well,well,c,,
!,!,s,,
Flourish,flourish,c,,
",",",",s,,
Countrymen,countrymen,c,,
:,:,s,,
drink,drink,s,,
swear,swear,s,,
and,and,s,,
roar,roar,c,,
",",",",n,,
Let,let,s,,
every,every,s,,
freeborn,freeborn,s,strd,0
Subject,subject,s,,
keep,keep,s,,
his,his,s,considrd,0
Whore,whore,c,,
;,;,n,,
And,and,s,,
wandering,wandering,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
Wilderness,wilderness,s,,
about,about,c,,
",",",",n,,
At,at,s,considrd,0
end,end,s,,
of,of,s,considrd,0
40,40,s,,
years,years,s,,
not,not,s,,
wear,wear,s,,
her,her,s,,
out,out,c,,
.,.,n,,
But,but,s,,
when,when,s,,
you,you,s,considrd,0
see,see,s,,
these,these,s,,
Pictures,pictures,c,,
*,*,s,,
let,let,s,,
none,none,s,,
dare,dare,n,,
To,to,s,considrd,0
own,own,s,,
beyond,beyond,s,,
a,a,s,considrd,0
Limb,limb,c,,
",",",",s,,
or,or,s,considrd,0
single,single,s,,
share,share,c,,
:,:,n,,
For,for,s,considrd,0
where,where,s,,
the,the,s,considrd,0
Punk,punk,s,,
is,is,s,considrd,0
common,common,c,considrd,0
!,!,s,,
he,he,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Sot,sot,c,,
",",",",n,,
Who,who,s,considrd,0
needs,needs,s,,
will,will,s,,
Father,father,s,,
what,what,s,,
the,the,s,considrd,0
Parish,parish,s,,
got,got,c,,
.,.,nn,,
COme,come,s,,
Bellamour,bellamour,c,,
",",",",s,,
what,what,s,,
not,not,s,,
dressed,dressed,s,strd,0
yet,yet,c,,
?,?,s,,
methinks,methinks,s,,
after,after,s,,
so,so,s,,
long,long,s,,
a,a,s,considrd,0
fast,fast,s,,
from,from,s,,
Wit,wit,s,,
and,and,n,,
fine,fine,s,,
Women,women,s,,
as,as,s,considrd,0
you,you,s,considrd,0
have,have,s,considrd,0
had,had,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
Country,country,c,strd,0
",",",",s,,
you,you,s,considrd,0
should,should,s,,
be,be,s,considrd,0
sharper,sharper,s,,
set,set,s,,
after,after,n,,
both,both,c,,
",",",",s,,
than,than,s,,
to,to,s,considrd,0
fool,fool,s,,
away,away,s,,
a,a,s,considrd,0
morning,morning,s,,
thus,thus,s,,
in,in,s,considrd,0
your,your,s,,
Chamber,chamber,nnn,,
There,there,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
respect,respect,s,,
due,due,s,,
from,from,s,,
a,a,s,considrd,0
Country,country,s,strd,0
Gentleman,gentleman,s,,
to,to,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
Suit,suit,s,,
and,and,s,,
Peruque,peruque,c,,
",",",",n,,
they,they,s,considrd,0
must,must,s,,
not,not,s,,
be,be,s,considrd,0
hastily,hastily,s,,
put,put,s,,
on,on,c,,
.,.,s,,
And,and,s,,
the,the,s,considrd,0
Women,women,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Town,town,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
don't,don't,s,,
take,take,n,considrd,0
care,care,s,,
of,of,s,considrd,0
your,your,s,,
own,own,s,,
outside,outside,c,,
",",",",s,,
will,will,s,,
never,never,s,considrd,0
let,let,s,,
you,you,s,considrd,0
be,be,s,considrd,0
acquainted,acquainted,s,,
with,with,s,considrd,0
their,their,s,considrd,0
insides,insides,nnn,,
Thou,thou,s,considrd,0
art,art,s,,
mistaken,mistaken,c,,
",",",",s,,
men,men,s,,
succeed,succeed,s,,
now,now,s,,
according,according,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Clothes,clothes,s,,
they,they,s,considrd,0
give,give,c,,
",",",",s,,
not,not,n,,
those,those,s,,
they,they,s,considrd,0
wear,wear,nnn,,
Amongst,amongst,s,,
your,your,s,,
little,little,s,,
Whores,whores,c,,
",",",",s,,
Stanmore,stanmore,c,,
.,.,nnn,,
And,and,s,,
amongst,amongst,s,,
your,your,s,,
great,great,s,considrd,0
Whores,whores,s,,
too,too,s,,
Bellamour,bellamour,c,,
.,.,s,,
I,i,s,considrd,0
knew,knew,s,,
a,a,s,considrd,0
Gentleman,gentleman,c,,
",",",",s,,
who,who,s,considrd,0
was,was,s,,
so,so,n,,
ugly,ugly,c,,
",",",",s,,
a,a,s,considrd,0
modish,modish,s,,
Spark,spark,s,,
would,would,s,,
scarce,scarce,s,,
have,have,s,considrd,0
given,given,s,,
him,him,s,,
a,a,s,considrd,0
Livery,livery,c,,
.,.,s,,
yet,yet,s,,
by,by,s,considrd,0
a,a,n,considrd,0
correspondence,correspondence,s,,
he,he,s,considrd,0
kept,kept,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Tailor,tailor,c,strd,0
",",",",s,,
and,and,s,,
Shoemaker,shoemaker,s,strd,0
at,at,s,considrd,0
Paris,paris,c,,
",",",",s,,
and,and,s,,
two,two,s,,
or,or,s,considrd,0
three,three,n,,
of,of,s,considrd,0
that,that,s,considrd,0
sort,sort,c,,
",",",",s,,
got,got,s,,
one,one,s,,
of,of,s,considrd,0
the,the,s,considrd,0
finest,finest,s,,
Women,women,s,,
in,in,s,considrd,0
England,england,nnn,,
How,how,s,,
so,so,c,,
?,?,nnn,,
Why,why,s,,
she,she,s,considrd,0
had,had,s,considrd,0
always,always,s,,
the,the,s,considrd,0
fashion,fashion,s,,
a,a,s,considrd,0
month,month,s,,
before,before,s,,
any,any,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Court-Ladies,court-ladies,c,,
",",",",s,,
never,never,n,considrd,0
wore,wore,s,,
any,any,s,,
thing,thing,s,,
made,made,s,,
in,in,s,considrd,0
England,england,c,,
",",",",s,,
scarce,scarce,s,,
washed,washed,s,strd,0
there,there,c,considrd,0
",",",",s,,
and,and,s,,
had,had,s,considrd,0
all,all,s,,
the,the,s,considrd,0
affected,affected,n,,
new,new,s,considrd,0
Words,words,s,,
sent,sent,s,,
her,her,c,,
",",",",s,,
before,before,s,,
they,they,s,considrd,0
were,were,s,,
in,in,s,considrd,0
print,print,c,,
",",",",s,,
which,which,s,considrd,0
made,made,s,,
her,her,s,,
pass,pass,s,,
among,among,s,,
Fops,fops,n,,
for,for,s,considrd,0
a,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
French,french,s,,
Wit,wit,nnn,,
But,but,s,,
were,were,s,,
not,not,s,,
these,these,s,,
French,french,s,,
Petticoats,petticoats,c,,
",",",",s,,
though,though,s,,
given,given,s,,
by,by,s,considrd,0
one,one,s,,
man,man,c,,
",",",",s,,
taken,taken,s,,
up,up,s,,
by,by,n,considrd,0
many,many,nnn,,
'Faith,'faith,s,,
I,i,s,considrd,0
think,think,s,,
not,not,c,,
",",",",s,,
she,she,s,considrd,0
considered,considered,s,,
her,her,s,,
own,own,s,,
vanity,vanity,s,,
above,above,s,,
any,any,s,,
man's,man's,s,strd,0
address,address,c,,
",",",",n,,
though,though,s,,
one,one,s,,
Lord,lord,s,,
made,made,s,,
Coaches,coaches,s,,
at,at,s,considrd,0
her,her,c,,
",",",",s,,
another,another,s,,
squeezed,squeezed,s,,
in,in,s,considrd,0
his,his,s,considrd,0
fat,fat,s,,
sides,sides,s,,
at,at,s,considrd,0
her,her,c,,
",",",",n,,
till,till,s,,
he,he,s,considrd,0
looked,looked,s,,
like,like,s,,
a,a,s,considrd,0
full,full,s,,
sack,sack,c,,
;,;,s,,
a,a,s,considrd,0
third,third,s,,
writ,writ,s,,
lamentable,lamentable,s,,
Sonnets,sonnets,s,,
to,to,s,considrd,0
her,her,c,,
;,;,s,,
a,a,n,considrd,0
fourth,fourth,s,,
observed,observed,s,,
her,her,s,,
motions,motions,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Park,park,c,,
",",",",s,,
which,which,c,considrd,0
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
way,way,s,,
is,is,s,considrd,0
the,the,s,considrd,0
new,new,s,considrd,0
method,method,s,,
of,of,n,considrd,0
making,making,s,,
Love,love,nnn,,
What,what,c,,
",",",",s,,
do,do,s,,
they,they,s,considrd,0
make,make,s,,
Love,love,s,,
without,without,s,,
speaking,speaking,s,,
to,to,s,considrd,0
one,one,s,,
another,another,c,,
?,?,nnn,,
A,a,s,considrd,0
great,great,s,considrd,0
many,many,s,,
very,very,s,,
sine,sine,s,,
Gentlemen,gentlemen,c,,
",",",",s,,
to,to,s,considrd,0
look,look,s,,
at,at,c,considrd,0
",",",",s,,
better,better,s,,
then,then,s,,
with,with,s,considrd,0
it,it,c,,
",",",",s,,
your,your,s,,
side,side,n,,
glass,glass,s,,
let,let,s,,
down,down,s,,
"(...),","(...),",s,,
when,when,s,,
the,the,s,considrd,0
party,party,s,,
goes,goes,s,,
by,by,c,considrd,0
",",",",s,,
is,is,s,considrd,0
very,very,s,,
(...),(...),s,,
if,if,s,,
she,she,s,considrd,0
side,side,s,,
glass,glass,n,,
you,you,s,considrd,0
again,again,c,,
",",",",s,,
for,for,s,considrd,0
that,that,s,considrd,0
s^the,s^the,s,,
new,new,s,considrd,0
word,word,c,,
",",",",s,,
ply,ply,s,,
her,her,s,,
next,next,s,,
day,day,s,,
with,with,s,considrd,0
a,a,s,considrd,0
billet,billet,s,,
doux,doux,s,,
and,and,s,,
you,you,n,considrd,0
have,have,s,considrd,0
her,her,s,,
sure,sure,nnn,,
What,what,s,,
if,if,s,,
we,we,s,considrd,0
chance,chance,s,,
to,to,s,considrd,0
go,go,s,,
the,the,s,considrd,0
same,same,s,,
way,way,c,,
",",",",s,,
or,or,s,considrd,0
she,she,s,considrd,0
will,will,s,strd,0
not,not,s,strd,1
receive,receive,s,,
my,my,s,considrd,0
billet,billet,s,,
doux,doux,c,,
",",",",s,,
as,as,n,considrd,0
you,you,s,considrd,0
call,call,s,,
it,it,nnn,,
For,for,s,considrd,0
the,the,s,considrd,0
first,first,s,,
it,it,s,,
must,must,s,,
never,never,s,considrd,0
chance,chance,c,,
;,;,s,,
you,you,s,considrd,0
must,must,s,,
instruct,instruct,s,,
your,your,s,,
Coachman,coachman,c,,
",",",",s,,
and,and,s,,
for,for,n,considrd,0
the,the,s,considrd,0
second,second,s,,
after,after,s,,
such,such,s,,
an,an,s,,
advance,advance,s,,
as,as,s,considrd,0
side-glassing,side-glassing,s,,
of,of,s,considrd,0
you,you,c,considrd,0
*,*,s,,
if,if,s,,
she,she,s,considrd,0
refuse,refuse,s,,
your,your,n,,
Billet,billet,s,,
she,she,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
Jilt,jilt,c,,
",",",",s,,
and,and,s,,
you,you,s,considrd,0
must,must,s,,
rail,rail,s,,
at,at,s,considrd,0
her,her,s,,
in,in,s,considrd,0
all,all,s,,
Companies,companies,nnn,,
I,i,s,considrd,0
am,am,s,,
pretty,pretty,s,,
good,good,s,,
at,at,s,considrd,0
railing,railing,c,,
",",",",s,,
but,but,s,,
not,not,s,,
so,so,s,,
good,good,s,,
as,as,s,considrd,0
thou,thou,s,considrd,0
a^,a^,c,,
",",",",s,,
Stanmore,stanmore,c,,
.,.,nnn,,
I,i,s,considrd,0
had,had,s,considrd,0
forgotten,forgotten,s,,
half,half,c,,
;,;,s,,
you,you,s,considrd,0
must,must,s,,
turn,turn,s,,
as,as,s,considrd,0
she,she,s,considrd,0
turns,turns,c,,
;,;,s,,
quit,quit,s,,
the,the,s,considrd,0
Park,park,s,,
when,when,s,,
she,she,s,considrd,0
goes,goes,n,,
out,out,c,,
",",",",s,,
pass,pass,s,,
by,by,s,considrd,0
her,her,s,,
twice,twice,s,,
or,or,s,considrd,0
thrice,thrice,s,,
between,between,s,,
that,that,s,considrd,0
and,and,s,,
St,st,c,considrd,0
.,.,s,,
James',james',c,strd,0
;,;,s,,
talk,talk,s,,
to,to,s,considrd,0
her,her,s,,
at,at,n,considrd,0
night,night,s,,
in,in,s,considrd,0
the,the,s,considrd,0
drawing,drawing,s,,
Room,room,s,,
--,--,nnn,,
Before,before,s,,
forty,forty,s,,
Coxcombs,coxcombs,c,,
",",",",s,,
and,and,s,,
then,then,s,,
the,the,s,considrd,0
business,business,s,,
is,is,s,considrd,0
sufficiently,sufficiently,s,,
proclaimed,proclaimed,c,,
",",",",s,,
is,is,s,considrd,0
it,it,n,,
not,not,s,,
think,think,s,,
you,you,nnn,considrd,0
It,it,s,strd,0
Is,is,s,strd,1
all,all,s,,
one,one,c,,
",",",",s,,
it,it,s,,
must,must,s,,
be,be,s,considrd,0
so,so,c,,
",",",",s,,
or,or,s,considrd,0
you,you,s,considrd,0
will,will,s,,
pass,pass,s,,
for,for,s,considrd,0
an,an,s,,
old,old,s,,
fashion,fashion,s,,
d,d,s,,
Lover,lover,c,,
",",",",s,,
and,and,n,,
never,never,s,considrd,0
succeed,succeed,s,,
beyond,beyond,s,,
a,a,s,considrd,0
Chambermaid,chambermaid,nnn,strd,0
This,this,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
folly,folly,s,,
of,of,s,considrd,0
our,our,s,,
own,own,s,,
growth,growth,c,,
",",",",s,,
it,it,s,,
came,came,s,,
not,not,s,,
to,to,s,considrd,0
us,us,s,,
out,out,s,,
of,of,s,considrd,0
France,france,c,,
.,.,nnn,,
That,that,s,considrd,0
Nation,nation,s,,
has,has,s,strd,0
at,at,s,considrd,0
this,this,s,considrd,0
time,time,s,,
no,no,s,considrd,0
folly,folly,s,,
so,so,s,,
harmless,harmless,c,,
.,.,nnn,,
But,but,s,,
if,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
any,any,s,,
stirring,stirring,s,,
of,of,s,considrd,0
what,what,s,,
kind,kind,s,,
soever,soever,c,,
",",",",s,,
our,our,s,,
empty,empty,s,,
young,young,s,,
fellows,fellows,s,,
will,will,n,,
be,be,s,considrd,0
sure,sure,s,,
to,to,s,considrd,0
fill,fill,s,,
themselves,themselves,s,,
with,with,s,considrd,0
it,it,c,,
",",",",s,,
and,and,s,,
prefer,prefer,s,,
it,it,s,,
to,to,s,considrd,0
all,all,s,,
the,the,s,considrd,0
sense,sense,s,strd,0
and,and,s,,
good,good,n,,
breeding,breeding,s,,
of,of,s,considrd,0
their,their,s,considrd,0
own,own,s,,
Country,country,c,strd,0
:,:,s,,
But,but,s,,
now,now,s,,
we,we,s,considrd,0
talk,talk,s,,
of,of,s,considrd,0
France,france,c,,
",",",",s,,
I,i,s,considrd,0
wonder,wonder,s,,
we,we,s,considrd,0
see,see,s,,
not,not,n,,
Carlos,carlos,c,,
",",",",s,,
he,he,s,considrd,0
was,was,s,,
expected,expected,s,,
from,from,s,,
thence,thence,s,,
two,two,s,,
or,or,s,considrd,0
three,three,s,,
nights,nights,s,,
since,since,nnn,,
See,see,s,,
where,where,s,,
he,he,s,considrd,0
comes,comes,c,,
.,.,s,,
Dear,dear,s,,
Carlos,carlos,c,,
",",",",s,,
I,i,s,considrd,0
could,could,s,,
not,not,s,,
run,run,s,,
more,more,s,,
hastily,hastily,s,,
upon,upon,s,,
my,my,s,considrd,0
Mistress,mistress,n,,
after,after,s,,
a,a,s,considrd,0
long,long,s,,
absence,absence,c,,
;,;,s,,
thou,thou,s,considrd,0
art,art,s,,
the,the,s,considrd,0
delight,delight,s,,
of,of,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
friends,friends,c,,
",",",",s,,
and,and,s,,
even,even,s,,
thy,thy,n,considrd,0
Enemies,enemies,s,,
take,take,s,considrd,0
a,a,s,considrd,0
malignant,malignant,s,,
pleasure,pleasure,s,,
to,to,s,considrd,0
behold,behold,s,,
that,that,s,considrd,0
shape,shape,c,,
",",",",s,,
that,that,s,considrd,0
feature,feature,c,,
",",",",s,,
and,and,s,,
that,that,n,considrd,0
mien,mien,nnn,strd,0
Hold,hold,s,,
Stanmore,stanmore,c,,
",",",",s,,
I,i,s,considrd,0
think,think,s,,
thou,thou,s,considrd,0
takes't,takes't,s,,
me,me,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Mistress,mistress,s,,
indeed,indeed,s,,
by,by,s,considrd,0
thy,thy,n,considrd,0
Complements,complements,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
know,know,s,,
not,not,s,,
how,how,s,,
to,to,s,considrd,0
return,return,nnn,,
Thou,thou,s,considrd,0
art,art,s,,
so,so,s,,
improved,improved,c,,
",",",",s,,
a,a,s,considrd,0
man,man,s,,
must,must,s,,
love,love,s,,
as,as,s,considrd,0
I,i,s,considrd,0
do,do,c,,
",",",",s,,
not,not,s,,
to,to,s,considrd,0
envy,envy,s,,
thee,thee,c,,
.,.,nnn,,
Enough,enough,s,,
Stanmore,stanmore,c,,
",",",",s,,
your,your,s,,
friendship,friendship,s,,
blinds,blinds,s,,
you,you,c,considrd,0
",",",",s,,
I,i,s,considrd,0
never,never,s,considrd,0
knew,knew,s,,
any,any,s,,
of,of,s,considrd,0
these,these,s,,
loving,loving,n,,
Rogues,rogues,s,,
good,good,s,,
for,for,s,considrd,0
any,any,s,,
thing,thing,nn,,
Bellamour,bellamour,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
o'rejoy'd,o'rejoy'd,s,,
to,to,s,considrd,0
see,see,s,,
thee,thee,s,,
here,here,c,,
",",",",s,,
I,i,s,considrd,0
heard,heard,s,,
thou,thou,s,considrd,0
had,had,s,strd,0
for,for,s,considrd,0
sworn,sworn,s,,
the,the,n,considrd,0
Town,town,nnn,,
Now,now,s,,
I,i,s,considrd,0
see,see,s,,
Carlos,carlos,s,,
here,here,c,,
",",",",s,,
methinks,methinks,s,,
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
perfect,perfect,s,,
man,man,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Town,town,s,,
again,again,c,,
;,;,s,,
I,i,s,considrd,0
only,only,n,,
forswore,forswore,s,,
it,it,s,,
for,for,s,considrd,0
a,a,s,considrd,0
time,time,c,,
;,;,s,,
'Faith,'faith,c,,
",",",",s,,
Money,money,s,,
is,is,s,considrd,0
a,a,s,considrd,0
thing,thing,s,,
gotten,gotten,s,,
in,in,s,considrd,0
ill,ill,s,,
Company,company,c,,
",",",",s,,
and,and,n,,
spent,spent,s,,
in,in,s,considrd,0
good,good,c,,
;,;,s,,
I,i,s,considrd,0
have,have,s,considrd,0
been,been,s,,
laying,laying,s,,
up,up,nnn,,
Men,men,s,,
of,of,s,considrd,0
War,war,s,,
after,after,s,,
a,a,s,considrd,0
warm,warm,s,,
Engagement,engagement,c,,
",",",",s,,
must,must,s,,
into,into,s,considrd,0
the,the,s,considrd,0
Docks,docks,s,,
to,to,s,considrd,0
be,be,s,considrd,0
new,new,s,considrd,0
built,built,s,,
for,for,n,considrd,0
Fight,fight,nnn,,
Right,right,c,,
",",",",s,,
but,but,s,,
how,how,s,,
go,go,s,,
matters,matters,s,,
in,in,s,considrd,0
France,france,c,,
?,?,s,,
What,what,s,,
new,new,s,considrd,0
Foppery,foppery,s,,
is,is,s,considrd,0
turned,turned,s,strd,0
up,up,s,,
Trump,trump,s,,
there,there,c,considrd,0
?,?,nnn,,
What,what,s,,
with,with,s,considrd,0
Governors,governors,c,,
",",",",s,,
Ladies,ladies,s,,
eldest,eldest,s,,
Sons,sons,c,,
",",",",s,,
Ambassadors,ambassadors,s,strd,0
and,and,s,,
Envoyes,envoyes,c,,
",",",",s,,
you,you,s,considrd,0
have,have,s,considrd,0
'em,'em,n,,
here,here,s,,
almost,almost,s,,
as,as,s,considrd,0
soon,soon,s,,
as,as,s,considrd,0
the,the,s,considrd,0
French,french,s,,
themselves,themselves,nnn,,
No,no,s,considrd,0
alteration,alteration,s,,
since,since,s,,
we,we,s,considrd,0
were,were,s,,
there,there,c,considrd,0
?,?,nnn,,
Wit,wit,s,,
and,and,s,,
Women,women,s,,
are,are,s,,
quite,quite,s,,
out,out,s,,
of,of,s,considrd,0
Fashion,fashion,c,,
",",",",s,,
so,so,s,,
are,are,s,,
Flutes,flutes,c,,
",",",",s,,
Doux,doux,s,,
and,and,s,,
Fiddlers,fiddlers,c,strd,0
",",",",s,,
Drums,drums,n,,
and,and,s,,
Trumpets,trumpets,s,,
are,are,s,,
their,their,s,considrd,0
only,only,s,,
Music,music,nnn,strd,0
It,it,s,strd,0
Is,is,s,strd,1
but,but,s,,
ill,ill,s,,
Music,music,s,strd,0
for,for,s,considrd,0
their,their,s,considrd,0
Neighbors,neighbors,c,strd,0
.,.,nnn,,
At,at,s,considrd,0
home,home,s,,
they,they,s,considrd,0
are,are,s,,
always,always,s,strd,0
roaring,roaring,s,,
out,out,s,,
Te,te,s,,
Deums,deums,s,,
for,for,s,considrd,0
Stealing,stealing,s,,
of,of,s,considrd,0
some,some,s,,
Town,town,s,,
or,or,n,considrd,0
other,other,c,,
:,:,s,,
War,war,s,,
and,and,s,,
Equipage,equipage,s,,
is,is,s,considrd,0
their,their,s,considrd,0
discourse,discourse,c,,
",",",",s,,
which,which,s,considrd,0
by,by,s,considrd,0
the,the,s,considrd,0
way,way,s,,
is,is,s,considrd,0
so,so,s,,
Pompous,pompous,c,,
",",",",n,,
that,that,s,considrd,0
should,should,s,,
they,they,s,considrd,0
conquer,conquer,s,,
Europe,europe,s,,
they,they,s,considrd,0
should,should,s,,
scarce,scarce,s,,
be,be,s,considrd,0
savers,savers,nnn,,
How,how,s,,
came,came,s,,
Wit,wit,s,,
and,and,s,,
Women,women,s,,
out,out,s,,
of,of,s,considrd,0
fashion,fashion,c,,
?,?,nnn,,
Why,why,s,,
in,in,s,considrd,0
Camps,camps,s,,
they,they,s,considrd,0
learn,learn,s,,
to,to,s,considrd,0
live,live,s,,
without,without,s,,
Women,women,c,,
;,;,s,,
and,and,s,,
for,for,s,considrd,0
Wit,wit,c,,
",",",",s,,
great,great,s,considrd,0
men,men,s,,
that,that,n,considrd,0
love,love,s,,
to,to,s,considrd,0
play,play,s,,
the,the,s,considrd,0
fool,fool,s,,
in,in,s,considrd,0
quiet,quiet,c,,
",",",",s,,
find,find,s,,
it,it,s,,
troublesome,troublesome,nnn,,
'Faith,'faith,s,,
the,the,s,considrd,0
latter,latter,s,,
of,of,s,considrd,0
these,these,s,,
is,is,s,considrd,0
a,a,s,considrd,0
great,great,s,considrd,0
grievance,grievance,s,,
here,here,c,,
;,;,s,,
our,our,s,,
great,great,s,considrd,0
men,men,s,,
hate,hate,s,,
Wit,wit,c,,
",",",",n,,
but,but,s,,
love,love,s,,
damned,damned,s,strd,0
Flattery,flattery,c,,
",",",",s,,
though,though,s,,
never,never,s,considrd,0
so,so,s,,
fulsom,fulsom,nnn,,
Pray,pray,s,,
what,what,s,,
Fools,fools,s,,
does,does,s,,
this,this,s,considrd,0
Town,town,s,,
afford,afford,c,,
?,?,nnn,,
Very,very,s,,
choice,choice,s,,
ones,ones,c,,
",",",",s,,
we,we,s,strd,0
