token,tokenToMatch,endReason,tag,tagIndex
rich,rich,s,,
as,as,s,considrd,0
theirs,theirs,c,,
.,.,n,,
Attended,attended,s,,
by,by,s,considrd,0
six,six,s,,
persons,persons,s,,
that,that,s,considrd,0
dare,dare,s,,
do,do,n,,
What,what,s,,
e're,e're,s,,
their,their,s,considrd,0
Marshal,marshal,s,,
may,may,s,,
command,command,s,,
them,them,s,,
to,to,c,considrd,0
.,.,n,,
Next,next,c,,
",",",",s,,
the,the,s,considrd,0
Fence-Master,fence-master,s,,
Troops,troops,c,,
;,;,s,,
and,and,s,,
(,(,c,,
to,to,s,considrd,0
defend,defend,s,,
him,him,c,,
),),n,,
Diverse,diverse,s,strd,0
with,with,s,considrd,0
drawn,drawn,s,,
broad,broad,s,,
bright,bright,s,,
Swords,swords,s,,
do,do,s,,
attend,attend,s,,
him,him,c,,
.,.,n,,
Many,many,s,,
Poor,poor,s,,
Pensioners,pensioners,s,,
that,that,s,considrd,0
march,march,s,,
in,in,s,strd,0
the,the,s,strd,1
Rear,rear,c,,
",",",",n,,
With,with,s,considrd,0
Gowns,gowns,s,,
and,and,s,,
Caps,caps,c,,
",",",",s,,
Standerds,standerds,s,,
and,and,s,,
Banners,banners,s,,
bear,bear,c,,
;,;,n,,
A,a,s,considrd,0
numerous,numerous,s,,
Troop,troop,s,,
of,of,s,considrd,0
Persons,persons,s,,
that,that,s,considrd,0
are,are,s,,
poor,poor,c,,
",",",",n,,
In,in,s,considrd,0
Azure,azure,s,,
Gowns,gowns,s,,
and,and,s,,
Caps,caps,c,,
",",",",s,,
one,one,s,,
hundred,hundred,s,,
more,more,c,,
",",",",n,,
With,with,s,considrd,0
Javelins,javelins,s,,
and,and,s,,
with,with,s,considrd,0
Targets,targets,s,,
are,are,s,,
all,all,s,,
Actors,actors,c,,
",",",",n,,
And,and,s,,
bear,bear,s,,
the,the,s,considrd,0
Arms,arms,s,,
of,of,s,considrd,0
their,their,s,considrd,0
good,good,s,,
Benefactors,benefactors,c,,
.,.,n,,
By,by,s,considrd,0
the,the,s,considrd,0
Foot-Marshals,foot-marshals,s,,
Judgment,judgment,s,,
they,they,s,considrd,0
are,are,s,,
guided,guided,c,,
",",",",n,,
And,and,s,,
into,into,s,considrd,0
Six,six,s,,
Divisions,divisions,s,,
are,are,s,,
divided,divided,c,,
:,:,n,,
Ranked,ranked,s,strd,0
out,out,s,,
by,by,s,considrd,0
Two,two,s,,
and,and,s,,
Two,two,c,,
.,.,s,,
The,the,s,considrd,0
first,first,s,,
that,that,s,considrd,0
stirs,stirs,n,,
Are,are,s,,
the,the,s,considrd,0
poor,poor,s,,
Company,company,s,,
of,of,s,considrd,0
Pensioners,pensioners,c,,
;,;,n,,
But,but,s,,
in,in,s,considrd,0
the,the,s,considrd,0
front,front,s,,
of,of,s,considrd,0
them,them,s,,
orderly,orderly,s,,
be,be,n,considrd,0
Placed,placed,s,,
the,the,s,considrd,0
Ensigns,ensigns,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Company,company,c,,
.,.,n,,
In,in,s,strd,0
The,the,s,strd,1
Rear,rear,s,,
of,of,s,considrd,0
them,them,s,,
four,four,s,,
Drums,drums,s,,
and,and,s,,
one,one,s,,
Fife,fife,s,,
more,more,c,,
",",",",n,,
Then,then,s,,
Pensioners,pensioners,s,,
in,in,s,considrd,0
Coats,coats,s,,
described,described,s,strd,0
before,before,c,,
.,.,n,,
Persons,persons,s,,
of,of,s,considrd,0
worth,worth,s,,
who,who,s,considrd,0
do,do,s,,
in,in,s,considrd,0
Martial,martial,s,,
manner,manner,c,,
",",",",n,,
Bear,bear,s,,
each,each,s,,
of,of,s,considrd,0
them,them,s,,
a,a,s,considrd,0
Standard,standard,s,,
or,or,s,considrd,0
a,a,s,considrd,0
Banner,banner,c,,
.,.,n,,
Four,four,s,,
Trumpets,trumpets,s,,
more,more,s,,
to,to,s,considrd,0
them,them,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
their,their,s,considrd,0
Rear,rear,n,,
Two,two,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Drapers,drapers,s,,
Ensigns,ensigns,s,,
march,march,c,,
",",",",s,,
which,which,s,considrd,0
bear,bear,n,,
(,(,c,,
As,as,s,considrd,0
by,by,s,considrd,0
the,the,s,considrd,0
Herald,herald,s,,
Painter,painter,s,,
is,is,s,considrd,0
expressed,expressed,c,strd,0
),),n,,
The,the,s,considrd,0
Draught,draught,s,,
of,of,s,considrd,0
their,their,s,considrd,0
Supporters,supporters,s,,
and,and,s,,
their,their,s,considrd,0
Crest,crest,c,,
:,:,n,,
Six,six,s,,
Gentlemen-Ushers,gentlemen-ushers,s,,
in,in,s,considrd,0
order,order,s,,
trudge,trudge,c,,
",",",",n,,
And,and,s,,
after,after,s,,
them,them,s,,
the,the,s,considrd,0
Batchelors,batchelors,s,,
in,in,s,considrd,0
Budge,budge,c,,
:,:,n,,
Marching,marching,s,,
in,in,s,considrd,0
measured,measured,s,strd,0
distance,distance,c,,
",",",",s,,
and,and,s,,
indu'd,indu'd,n,,
With,with,s,considrd,0
Order,order,c,,
",",",",s,,
This,this,s,considrd,0
Division,division,s,,
does,does,s,strd,0
conclude,conclude,c,,
.,.,n,,
In,in,s,strd,0
The,the,s,strd,1
the,the,s,considrd,0
Rear,rear,s,,
of,of,s,considrd,0
them,them,s,,
six,six,s,,
Trumpets,trumpets,s,,
do,do,s,,
appear,appear,c,,
",",",",n,,
And,and,s,,
after,after,s,,
them,them,s,,
two,two,s,,
Gentlemen,gentlemen,c,,
",",",",s,,
that,that,s,considrd,0
bear,bear,n,,
Two,two,s,,
Coats,coats,s,,
of,of,s,considrd,0
Arms,arms,c,,
",",",",s,,
which,which,s,considrd,0
appertaining,appertaining,s,,
be,be,n,considrd,0
To,to,s,considrd,0
the,the,s,considrd,0
City,city,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Drapers,drapers,s,,
Company,company,c,,
.,.,n,,
Then,then,s,,
do,do,s,,
march,march,s,,
up,up,s,,
Eight,eight,s,,
Gentlemen,gentlemen,s,,
that,that,s,considrd,0
wears,wears,n,,
The,the,s,considrd,0
Golden,golden,s,,
Chains,chains,c,,
",",",",s,,
then,then,s,,
the,the,s,considrd,0
Foins,foins,s,,
Batchelors,batchelors,c,,
",",",",n,,
In,in,s,considrd,0
amicable,amicable,s,,
Measure,measure,c,,
",",",",s,,
move,move,s,,
like,like,s,,
Friends,friends,n,,
Filled,filled,s,strd,0
with,with,s,considrd,0
one,one,s,,
Joy,joy,c,,
:,:,s,,
So,so,s,,
this,this,s,considrd,0
Division,division,s,,
ends,ends,c,,
.,.,n,,
Two,two,s,,
Gentlemen,gentlemen,s,,
in,in,s,considrd,0
velvet,velvet,s,,
Coats,coats,s,,
arrayed,arrayed,c,strd,0
",",",",n,,
March,march,s,,
after,after,s,,
them,them,s,,
with,with,s,considrd,0
Two,two,s,,
Banners,banners,s,,
displayed,displayed,c,strd,0
;,;,n,,
Then,then,s,,
succeed,succeed,s,,
them,them,s,,
Ten,ten,s,,
Gentlemen,gentlemen,s,,
Ushers,ushers,s,,
more,more,c,,
",",",",n,,
In,in,s,considrd,0
Coats,coats,s,,
and,and,s,,
Chains,chains,s,,
of,of,s,considrd,0
Gold,gold,s,,
described,described,s,strd,0
before,before,c,,
;,;,n,,
And,and,s,,
gradually,gradually,s,,
after,after,s,,
them,them,s,,
you,you,s,strd,0
will,will,s,strd,1
see,see,n,,
A,a,s,considrd,0
very,very,s,,
worthy,worthy,s,,
large,large,s,,
Society,society,c,,
;,;,n,,
With,with,s,considrd,0
each,each,s,,
of,of,s,considrd,0
them,them,s,,
a,a,s,considrd,0
Gown,gown,s,,
and,and,s,,
Livery,livery,s,,
Hood,hood,c,,
",",",",n,,
And,and,s,,
all,all,s,,
LORD,lord,s,,
MAYORS,mayors,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Potential,potential,s,,
Mood,mood,c,,
.,.,n,,
In,in,s,strd,0
The,the,s,strd,1
Rear,rear,s,,
of,of,s,considrd,0
these,these,s,,
(,(,c,,
with,with,s,considrd,0
silver,silver,s,,
sounds,sounds,s,,
to,to,s,considrd,0
fit,fit,s,,
ye,ye,c,,
),),n,,
Do,do,s,,
fall,fall,s,,
in,in,s,considrd,0
diverse,diverse,s,strd,0
Trumpets,trumpets,s,,
of,of,s,considrd,0
the,the,s,considrd,0
City,city,c,,
;,;,n,,
And,and,s,,
after,after,s,,
them,them,s,,
Two,two,s,,
Gentlemen,gentlemen,s,,
accord,accord,n,,
To,to,s,considrd,0
bear,bear,s,,
the,the,s,considrd,0
Arms,arms,s,,
of,of,s,strd,0
the,the,s,strd,1
City,city,s,,
and,and,s,,
my,my,s,considrd,0
Lord,lord,c,,
:,:,n,,
And,and,s,,
then,then,s,,
the,the,s,considrd,0
Gentlemen,gentlemen,s,,
with,with,s,considrd,0
equal,equal,s,,
distance,distance,n,,
That,that,s,considrd,0
usher,usher,s,,
in,in,s,considrd,0
the,the,s,considrd,0
grave,grave,s,,
Court,court,s,,
of,of,s,considrd,0
Assistants,assistants,c,,
.,.,n,,
In,in,s,strd,0
The,the,s,strd,1
Rear,rear,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
four,four,s,,
Drums,drums,c,,
",",",",s,,
six,six,s,,
Trumpets,trumpets,c,,
",",",",s,,
be,be,n,considrd,0
Ordered,ordered,s,strd,0
to,to,s,considrd,0
bring,bring,s,,
up,up,s,,
the,the,s,considrd,0
Catastrophe,catastrophe,c,,
.,.,n,,
Three,three,s,,
Gallants,gallants,s,,
gradually,gradually,s,,
follow,follow,s,,
them,them,c,,
",",",",n,,
Bearing,bearing,s,,
the,the,s,considrd,0
Banners,banners,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Diadem,diadem,c,,
.,.,n,,
Kings,kings,c,,
",",",",s,,
Queens,queens,c,,
",",",",s,,
and,and,s,,
Cities,cities,s,,
Ensigns,ensigns,c,,
",",",",s,,
which,which,s,considrd,0
engages,engages,n,,
Six,six,s,,
Gentlemen,gentlemen,s,,
to,to,s,considrd,0
wait,wait,s,,
on,on,s,,
them,them,s,,
as,as,s,considrd,0
Pages,pages,c,,
;,;,n,,
The,the,s,considrd,0
Masters,masters,s,,
and,and,s,,
the,the,s,considrd,0
Wardens,wardens,s,,
bring,bring,s,,
up,up,s,,
all,all,c,,
.,.,n,,
And,and,s,,
thus,thus,s,,
equipped,equipped,s,strd,0
they,they,s,considrd,0
march,march,s,,
from,from,s,,
Drapers,drapers,s,,
Hall,hall,n,,
To,to,s,considrd,0
my,my,s,considrd,0
Lords,lords,s,considrd,0
House,house,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
presume,presume,s,,
will,will,s,,
be,be,n,considrd,0
Where,where,s,,
the,the,s,considrd,0
last,last,s,,
Lord,lord,s,,
Mayor,mayor,s,,
kept,kept,s,,
his,his,s,considrd,0
Mayoralty,mayoralty,c,,
",",",",n,,
At,at,s,considrd,0
Grocers-Hall,grocers-hall,c,,
",",",",s,,
where,where,s,,
the,the,s,considrd,0
Aldermen,aldermen,s,,
and,and,s,,
He,he,n,considrd,0
Take,take,s,considrd,0
Horse,horse,s,,
and,and,s,,
Rank,rank,s,,
according,according,s,,
to,to,s,considrd,0
degree,degree,c,,
:,:,n,,
Which,which,s,considrd,0
being,being,s,,
done,done,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
Body,body,s,,
in,in,s,considrd,0
State,state,n,,
Does,does,s,strd,0
move,move,s,,
toward,toward,s,strd,0
Guild,guild,c,strd,0
Hall,hall,c,strd,1
",",",",s,,
but,but,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Gate,gate,n,,
The,the,s,considrd,0
New,new,s,considrd,0
Lord,lord,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Old,old,s,,
Lord,lord,s,,
Mayor,mayor,s,,
unites,unites,c,,
",",",",n,,
Guarded,guarded,s,,
by,by,s,considrd,0
Gentlemen,gentlemen,c,,
",",",",s,,
Esquires,esquires,c,,
",",",",s,,
and,and,s,,
Knights,knights,c,,
.,.,n,,
Then,then,s,,
thus,thus,s,,
attired,attired,s,strd,0
with,with,s,considrd,0
Gown,gown,c,,
",",",",s,,
Fur,fur,c,,
",",",",s,,
Hood,hood,s,,
and,and,s,,
Scarf,scarf,c,,
",",",",n,,
March,march,s,,
all,all,s,,
through,through,s,,
Kings,kings,s,,
street,street,s,,
down,down,s,,
to,to,s,considrd,0
Three,three,s,,
Crane-Wharf,crane-wharf,c,,
",",",",n,,
Where,where,s,,
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,s,,
and,and,s,,
the,the,s,strd,0
Aldermen,aldermen,s,,
discharge,discharge,n,,
A,a,s,considrd,0
few,few,s,,
Gentlemen,gentlemen,s,,
Waiters,waiters,c,,
",",",",s,,
and,and,s,,
take,take,s,considrd,0
Barge,barge,n,,
At,at,s,considrd,0
the,the,s,considrd,0
West,west,s,,
end,end,s,,
o'th'Wharf,o'th'wharf,c,,
;,;,s,,
and,and,s,,
at,at,s,considrd,0
the,the,s,considrd,0
East,east,n,,
The,the,s,considrd,0
Court,court,s,,
Assistants,assistants,c,,
",",",",s,,
Livery,livery,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
best,best,n,,
Gentlemen,gentlemen,s,,
Ushers,ushers,c,,
:,:,s,,
Such,such,s,,
as,as,s,considrd,0
stay,stay,s,,
on,on,s,,
shore,shore,n,,
Are,are,s,,
Ushers,ushers,c,,
",",",",s,,
Foins,foins,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Budge,budge,s,,
Bachelor,bachelor,c,strd,0
:,:,n,,
Who,who,s,considrd,0
for,for,s,considrd,0
a,a,s,considrd,0
time,time,s,,
repose,repose,s,,
themselves,themselves,s,,
and,and,s,,
Men,men,c,,
",",",",n,,
Until,until,s,strd,0
his,his,s,considrd,0
Lordship,lordship,s,,
shall,shall,s,considrd,0
return,return,s,,
again,again,c,,
:,:,n,,
Who,who,s,considrd,0
now,now,s,,
with,with,s,considrd,0
several,several,s,,
Companies,companies,s,,
make,make,s,,
have,have,n,strd,0
To,to,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
but,but,s,,
in,in,s,considrd,0
the,the,s,considrd,0
way,way,s,,
is,is,s,considrd,0
placed,placed,n,strd,0
A,a,s,considrd,0
Pleasure-Boat,pleasure-boat,s,,
that,that,s,considrd,0
has,has,s,strd,0
great,great,s,considrd,0
Guns,guns,s,,
aboard,aboard,c,,
",",",",n,,
And,and,s,,
with,with,s,considrd,0
Two,two,s,,
Broad-sides,broad-sides,s,,
does,does,s,strd,0
salute,salute,s,,
my,my,s,considrd,0
Lord,lord,c,,
.,.,n,,
They,they,s,considrd,0
Row,row,s,,
in,in,s,considrd,0
Triumph,triumph,s,,
all,all,s,,
along,along,s,,
by,by,s,considrd,0
the,the,s,strd,0
Strand,strand,c,,
",",",",n,,
But,but,s,,
when,when,s,,
my,my,s,considrd,0
Lord,lord,s,,
and,and,s,,
Companies,companies,s,,
do,do,s,,
Land,land,n,,
At,at,s,considrd,0
the,the,s,considrd,0
New,new,s,considrd,0
Palace-Stairs,palace-stairs,c,,
",",",",s,,
orderly,orderly,s,,
all,all,n,,
Do,do,s,,
make,make,s,,
a,a,s,considrd,0
Lane,lane,s,,
to,to,s,considrd,0
Pass,pass,s,,
him,him,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Hall,hall,c,,
;,;,n,,
Where,where,s,,
having,having,s,,
taken,taken,s,,
an,an,s,,
Oath,oath,s,,
that,that,s,considrd,0
he,he,s,considrd,0
will,will,s,,
be,be,n,considrd,0
Loyal,loyal,s,,
and,and,s,,
Faithful,faithful,s,strd,0
to,to,s,considrd,0
His,his,s,considrd,0
MAJESTY,majesty,c,,
",",",",n,,
His,his,s,considrd,0
Government,government,c,,
",",",",s,,
His,his,s,considrd,0
Crown,crown,s,,
and,and,s,,
Dignity,dignity,c,,
",",",",n,,
With,with,s,considrd,0
other,other,s,,
Ceremonials,ceremonials,s,,
said,said,s,,
and,and,s,,
done,done,c,,
",",",",n,,
In,in,s,considrd,0
Order,order,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Confirmation,confirmation,c,,
;,;,n,,
Sealing,sealing,s,,
of,of,s,considrd,0
Writs,writs,s,,
in,in,s,considrd,0
Courts,courts,c,,
",",",",s,,
and,and,s,,
such,such,s,,
like,like,s,,
things,things,c,,
",",",",n,,
As,as,s,considrd,0
show,show,s,strd,0
his,his,s,considrd,0
power,power,s,,
abstracted,abstracted,s,,
from,from,s,,
the,the,s,considrd,0
King's,king's,c,,
",",",",n,,
He,he,s,considrd,0
takes,takes,s,,
his,his,s,considrd,0
leave,leave,s,,
of,of,s,strd,0
the,the,s,strd,1
Lords,lords,s,considrd,0
and,and,s,,
Barons,barons,c,,
",",",",s,,
then,then,n,,
With,with,s,considrd,0
his,his,s,considrd,0
Retinue,retinue,s,,
he,he,s,considrd,0
returns,returns,s,,
again,again,n,strd,0
To,to,s,considrd,0
the,the,s,considrd,0
Waterside,waterside,c,strd,0
",",",",s,,
and,and,s,,
(,(,c,,
having,having,s,,
given,given,s,,
at,at,s,considrd,0
large,large,c,,
",",",",n,,
To,to,s,considrd,0
the,the,s,strd,0
Poor,poor,s,,
of,of,s,considrd,0
Westminster,westminster,c,,
),),s,,
does,does,s,strd,0
Re-imbarge,re-imbarge,c,,
",",",",n,,
And,and,s,,
scud,scud,s,,
along,along,s,,
the,the,s,considrd,0
River,river,s,,
till,till,s,,
he,he,s,considrd,0
comes,comes,n,,
To,to,s,considrd,0
Black,black,s,,
Fryers-Stairs,fryers-stairs,c,,
",",",",s,,
where,where,s,,
Guns,guns,s,,
and,and,s,,
Thundering,thundering,s,strd,0
Drums,drums,n,,
Proclaim,proclaim,s,,
his,his,s,considrd,0
Landing,landing,c,,
",",",",s,,
when,when,s,,
he,he,s,strd,0
is,is,s,strd,1
set,set,s,,
on,on,s,,
shore,shore,c,,
",",",",n,,
He,he,s,considrd,0
is,is,s,considrd,0
saluted,saluted,s,,
by,by,s,considrd,0
three,three,s,,
Vollies,vollies,s,,
more,more,n,,
By,by,s,considrd,0
(,(,c,,
the,the,s,considrd,0
Military,military,s,,
Gloty,gloty,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Nation,nation,c,,
",)",",)",s,,
the,the,s,considrd,0
Company,company,s,,
of,of,s,considrd,0
Artillery-men,artillery-men,c,,
",",",",s,,
under,under,n,,
the,the,s,considrd,0
conduct,conduct,s,,
of,of,s,considrd,0
their,their,s,considrd,0
Loyal,loyal,s,,
President,president,s,,
Sir,sir,s,,
WILLIAM,william,s,,
PRITCHARD,pritchard,c,,
",",",",s,,
they,they,s,considrd,0
being,being,s,,
all,all,s,,
in,in,n,considrd,0
their,their,s,considrd,0
Martial,martial,s,,
Ornaments,ornaments,s,,
of,of,s,considrd,0
Gallantry,gallantry,c,,
",",",",s,,
some,some,s,,
in,in,s,considrd,0
Buff,buff,s,,
with,with,s,considrd,0
Head-pieces,head-pieces,c,,
",",",",s,,
many,many,s,,
of,of,n,considrd,0
them,them,s,,
Massy,massy,s,strd,0
Silver,silver,nn,,
From,from,s,,
Black-Fryers-Stairs,black-fryers-stairs,c,,
",",",",s,,
they,they,s,considrd,0
March,march,s,,
before,before,s,,
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,s,,
and,and,s,,
Aldermen,aldermen,c,,
",",",",n,,
through,through,s,,
Cheapside,cheapside,s,,
to,to,s,considrd,0
Guild,guild,c,strd,0
Hall,hall,c,strd,1
.,.,s,,
Those,those,s,,
that,that,s,considrd,0
went,went,s,,
not,not,s,,
to,to,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
viz,viz,c,,
.,.,s,,
the,the,n,considrd,0
Pensioners,pensioners,c,,
",",",",s,,
and,and,s,,
Banners,banners,s,,
being,being,s,,
set,set,s,,
in,in,s,considrd,0
order,order,s,,
ready,ready,s,,
to,to,s,considrd,0
March,march,c,,
",",",",s,,
the,the,s,considrd,0
Foot-Marshal,foot-marshal,s,,
in,in,n,considrd,0
the,the,s,considrd,0
Rear,rear,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Artillery-Company,artillery-company,c,,
",",",",s,,
leads,leads,s,,
the,the,s,considrd,0
way,way,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Channel,channel,s,,
up,up,n,,
Ludgate,ludgate,c,strd,0
Hill,hill,c,strd,1
",",",",s,,
through,through,s,,
Ludgate,ludgate,s,,
into,into,s,considrd,0
S,s,c,,
.,.,s,,
Paul's,paul's,s,strd,0
Church,church,s,,
yard,yard,c,,
",",",",s,,
and,and,s,,
so,so,s,,
into,into,s,considrd,0
Cheapside,cheapside,c,,
",",",",n,,
where,where,s,,
his,his,s,considrd,0
Lordship,lordship,s,,
is,is,s,considrd,0
entertained,entertained,s,,
by,by,s,considrd,0
the,the,s,considrd,0
first,first,s,,
Scene,scene,s,,
or,or,s,considrd,0
Pageant,pageant,c,,
",",",",s,,
called,called,s,,
the,the,n,considrd,0
Chariot,chariot,s,,
of,of,s,considrd,0
Industry,industry,c,,
",",",",s,,
described,described,s,,
in,in,s,considrd,0
this,this,s,considrd,0
Metrical,metrical,s,,
Mode,mode,nn,,
THe,the,s,considrd,0
grand,grand,s,,
Design,design,s,,
by,by,s,considrd,0
good,good,s,,
Invention,invention,s,,
wrought,wrought,n,,
Is,is,s,considrd,0
a,a,s,considrd,0
bright,bright,s,,
Rich,rich,c,,
",",",",s,,
Triumphant,triumphant,s,,
Chariot,chariot,c,,
;,;,n,,
As,as,s,considrd,0
full,full,s,,
of,of,s,considrd,0
Fancy,fancy,c,,
",",",",s,,
Luster,luster,s,,
and,and,s,,
Delight,delight,c,,
",",",",n,,
As,as,s,considrd,0
HIS,his,s,considrd,0
who,who,s,considrd,0
was,was,s,,
th'unfortunate,th'unfortunate,s,,
Favorite,favorite,c,strd,0
:,:,n,,
To,to,s,considrd,0
bright,bright,s,,
Hyperion,hyperion,s,,
