token,tokenToMatch,endReason,tag,tagIndex
Coats,coats,s,,
and,and,s,,
Caps,caps,s,,
employed,employed,s,,
in,in,s,considrd,0
carrying,carrying,s,,
the,the,s,considrd,0
Standards,standards,n,,
and,and,s,,
Banners,banners,nn,,
This,this,s,considrd,0
Ordered,ordered,c,,
",",",",s,,
and,and,s,,
accomodated,accomodated,c,,
",",",",s,,
they,they,s,considrd,0
are,are,s,,
committed,committed,s,,
to,to,s,considrd,0
the,the,s,considrd,0
management,management,s,,
of,of,s,considrd,0
the,the,n,considrd,0
Foot-Marshal,foot-marshal,c,,
",",",",s,,
who,who,s,considrd,0
distributes,distributes,s,,
them,them,s,,
in,in,s,considrd,0
Seven,seven,s,,
Divisions,divisions,c,,
",",",",s,,
and,and,s,,
ranked,ranked,s,,
all,all,s,,
Two,two,s,,
by,by,n,considrd,0
Two,two,c,,
",",",",s,,
beginning,beginning,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
inferior,inferior,s,,
part,part,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Standard-Bearers,standard-bearers,c,,
.,.,s,,
In,in,s,considrd,0
the,the,s,considrd,0
Head,head,s,,
of,of,n,considrd,0
them,them,s,,
are,are,s,,
placed,placed,s,,
Two,two,s,,
Drums,drums,c,,
",",",",s,,
One,one,s,,
Fife,fife,c,,
",",",",s,,
and,and,s,,
One,one,s,,
Gentleman,gentleman,s,,
bearing,bearing,s,,
the,the,s,considrd,0
Companies,companies,n,,
Arms,arms,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
Two,two,s,,
Gentlemen,gentlemen,s,,
bearing,bearing,s,,
Banners,banners,c,,
",",",",s,,
containing,containing,s,,
the,the,s,considrd,0
Arms,arms,s,,
of,of,s,considrd,0
the,the,n,considrd,0
Deceased,deceased,s,,
Benefactors,benefactors,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Center,center,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
fall,fall,s,,
Two,two,s,,
Drums,drums,c,,
.,.,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,s,,
of,of,s,considrd,0
them,them,s,,
Three,three,s,,
Drums,drums,c,,
",",",",s,,
One,one,s,,
Fife,fife,c,,
",",",",s,,
and,and,s,,
Two,two,s,,
Gentlemen,gentlemen,s,,
in,in,s,considrd,0
Plush-Coats,plush-coats,c,,
",",",",n,,
bearing,bearing,s,,
Two,two,s,,
Banners,banners,c,,
",",",",s,,
One,one,s,,
of,of,s,considrd,0
His,his,s,considrd,0
Majesty's,majesty's,c,strd,0
",",",",s,,
the,the,s,considrd,0
Other,other,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Companies,companies,c,,
.,.,s,,
After,after,n,,
them,them,s,,
Six,six,s,,
Gentlemen-Ushers,gentlemen-ushers,c,,
",",",",s,,
followed,followed,s,,
by,by,s,considrd,0
the,the,s,considrd,0
BudgBatchelors,budgbatchelors,nn,,
The,the,s,considrd,0
next,next,c,,
",",",",s,,
Two,two,s,,
Gentlemen,gentlemen,s,,
bearing,bearing,s,,
Two,two,s,,
Other,other,s,,
Banners,banners,c,,
.,.,s,,
After,after,s,,
them,them,s,,
Six,six,s,,
Gentlemen,gentlemen,n,,
Ushers,ushers,c,,
",",",",s,,
succeeded,succeeded,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Foins,foins,s,,
Batchelors,batchelors,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,s,,
fall,fall,s,,
in,in,s,considrd,0
Two,two,s,,
Drums,drums,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Fife,fife,c,,
.,.,s,,
Then,then,s,,
Two,two,s,,
Gentlemen,gentlemen,s,,
One,one,s,,
bearing,bearing,s,,
my,my,n,considrd,0
Lord,lord,s,,
MAYOR's,mayor's,c,,
",",",",s,,
the,the,s,considrd,0
Other,other,s,,
the,the,s,considrd,0
City,city,s,,
Banners,banners,c,,
.,.,s,,
Then,then,s,,
Twelve,twelve,s,,
Gentlemen-Ushers,gentlemen-ushers,c,,
",",",",s,,
and,and,n,,
after,after,s,,
them,them,s,,
the,the,s,considrd,0
Court,court,s,,
of,of,s,considrd,0
Assistance,assistance,c,,
",",",",s,,
which,which,s,considrd,0
makes,makes,s,,
the,the,s,considrd,0
last,last,s,,
Divisio,divisio,nn,,
The,the,s,considrd,0
Right,right,s,,
Honorable,honorable,s,strd,0
the,the,s,considrd,0
LORD,lord,s,,
MAYOR,mayor,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
Principal,principal,s,,
Aldermen,aldermen,s,,
and,and,s,,
Sheriffs,sheriffs,c,,
",",",",n,,
Mounts,mounts,s,,
his,his,s,considrd,0
Horse,horse,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
Aldermen,aldermen,s,,
Two,two,s,,
by,by,s,considrd,0
Two,two,c,,
",",",",s,,
the,the,s,considrd,0
Sheriffs,sheriffs,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,nn,,
In,in,s,considrd,0
this,this,s,considrd,0
Equipage,equipage,s,,
of,of,s,considrd,0
Two,two,s,,
and,and,s,,
Two,two,s,,
the,the,s,considrd,0
whole,whole,s,,
Body,body,s,,
move,move,s,,
toward,toward,s,,
Skinners-Hall,skinners-hall,c,,
",",",",n,,
where,where,s,,
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,s,,
Elect,elect,c,,
",",",",s,,
attended,attended,s,,
from,from,s,,
his,his,s,considrd,0
own,own,s,,
House,house,c,,
",",",",s,,
joins,joins,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Old,old,n,,
Lord,lord,s,,
Mayor,mayor,s,,
and,and,s,,
his,his,s,considrd,0
Retinue,retinue,c,,
;,;,s,,
whence,whence,s,,
all,all,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
in,in,s,considrd,0
this,this,s,considrd,0
Order,order,c,,
",",",",s,,
March,march,s,,
through,through,n,,
King,king,s,strd,0
Street,street,s,strd,1
down,down,s,,
to,to,s,considrd,0
Three-Grane-Wharfe,three-grane-wharfe,c,,
",",",",s,,
there,there,s,considrd,0
entering,entering,s,strd,0
into,into,s,considrd,0
their,their,s,considrd,0
several,several,n,,
Barges,barges,c,,
",",",",s,,
which,which,s,considrd,0
are,are,s,,
gloriously,gloriously,s,,
adorned,adorned,s,,
with,with,s,considrd,0
Flags,flags,s,,
and,and,s,,
Pendants,pendants,c,,
",",",",s,,
His,his,s,considrd,0
Lordship,lordship,c,,
",",",",s,,
and,and,n,,
this,this,s,considrd,0
Gallant,gallant,s,,
Company,company,s,,
all,all,s,,
Landing,landing,s,,
at,at,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
is,is,s,considrd,0
conducted,conducted,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Exchequer-Bar,exchequer-bar,c,,
;,;,s,,
there,there,s,considrd,0
having,having,s,,
performed,performed,s,,
several,several,s,,
Ceremonial,ceremonial,s,,
and,and,s,,
Customary,customary,s,,
Duties,duties,c,,
",",",",n,,
and,and,s,,
taken,taken,s,,
the,the,s,considrd,0
Oaths,oaths,s,,
to,to,s,considrd,0
His,his,s,considrd,0
Majesty,majesty,c,strd,0
",",",",s,,
he,he,s,considrd,0
returns,returns,s,,
again,again,s,,
by,by,s,considrd,0
Water,water,s,,
to,to,n,considrd,0
Black-fryers-Stairs,black-fryers-stairs,c,,
",",",",s,,
with,with,s,considrd,0
Drums,drums,s,,
Beating,beating,c,,
",",",",s,,
Trumpets,trumpets,s,,
Sounding,sounding,c,,
",",",",s,,
Music,music,s,strd,0
Playing,playing,c,,
",",",",s,,
etc,etc,nn,,
There,there,s,considrd,0
his,his,s,considrd,0
Lordship,lordship,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
several,several,s,,
Companies,companies,s,,
Landing,landing,s,,
from,from,s,,
their,their,s,considrd,0
Respective,respective,n,,
Barges,barges,c,,
",",",",s,,
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Attendants,attendants,s,,
that,that,s,considrd,0
went,went,s,,
not,not,s,,
to,to,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
waiting,waiting,s,,
for,for,n,considrd,0
his,his,s,considrd,0
Reception,reception,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
Body,body,s,,
moves,moves,s,,
in,in,s,considrd,0
Order,order,s,,
before,before,s,,
him,him,s,,
to,to,s,considrd,0
Cheap,cheap,c,strd,0
Side,side,c,strd,1
",",",",s,,
where,where,n,,
his,his,s,considrd,0
Lordship,lordship,s,,
is,is,s,considrd,0
Saluted,saluted,s,,
with,with,s,considrd,0
the,the,s,considrd,0
First,first,s,,
Pageant,pageant,nn,,
ON,on,s,,
a,a,s,considrd,0
large,large,s,,
Stage,stage,s,,
are,are,s,,
Erected,erected,s,,
Four,four,s,,
Antique,antique,s,,
Pedestals,pedestals,c,,
",",",",s,,
upon,upon,s,,
which,which,s,considrd,0
are,are,s,,
planted,planted,n,,
Four,four,s,,
Urnes,urnes,s,,
of,of,s,considrd,0
Gold,gold,c,,
",",",",s,,
from,from,s,,
which,which,s,considrd,0
issue,issue,s,,
forth,forth,s,,
Four,four,s,,
Trees,trees,s,,
sprinkled,sprinkled,s,,
with,with,n,considrd,0
Golden-Nutmegs,golden-nutmegs,c,,
.,.,s,,
In,in,s,considrd,0
the,the,s,considrd,0
Center,center,s,,
is,is,s,considrd,0
planted,planted,s,,
a,a,s,considrd,0
large,large,s,,
Camel,camel,s,,
of,of,s,considrd,0
Gold,gold,c,,
",",",",s,,
being,being,s,,
the,the,s,considrd,0
Creft,creft,n,,
of,of,s,considrd,0
the,the,s,considrd,0
Honorable,honorable,s,strd,0
Company,company,c,,
;,;,s,,
on,on,s,,
which,which,s,considrd,0
rides,rides,s,,
a,a,s,considrd,0
beautiful,beautiful,s,,
Figure,figure,c,,
",",",",s,,
richly,richly,s,,
and,and,n,,
properly,properly,s,,
Dressed,dressed,c,strd,0
",",",",s,,
representing,representing,s,,
Fame,fame,c,,
;,;,s,,
Below,below,c,,
",",",",s,,
on,on,s,,
each,each,s,,
fide,fide,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Stage,stage,c,,
",",",",s,,
are,are,s,,
placed,placed,n,,
Four,four,s,,
Figures,figures,s,,
more,more,c,,
",",",",s,,
viz,viz,c,,
.,.,s,,
Justice,justice,c,,
",",",",s,,
Mercy,mercy,c,,
",",",",s,,
Equity,equity,c,,
",",",",s,,
and,and,s,,
Law,law,nn,,
IF,if,s,,
Monarchs,monarchs,s,,
in,in,s,considrd,0
their,their,s,considrd,0
Sovereign,sovereign,s,strd,0
Command,command,c,,
",",",",n,,
In,in,s,considrd,0
no,no,s,considrd,0
less,less,s,,
Post,post,s,,
than,than,s,,
Heavens,heavens,s,strd,0
Vicegerents,vicegerents,s,,
stand,stand,c,,
;,;,n,,
And,and,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
Second,second,s,,
Sphere,sphere,s,strd,0
of,of,s,considrd,0
Government,government,c,,
",",",",n,,
The,the,s,considrd,0
Magistrate,magistrate,s,,
dos,dos,s,,
the,the,s,considrd,0
Crown'd-Head,crown'd-head,s,,
Present,present,c,,
;,;,n,,
Hayl,hayl,s,,
then,then,c,,
",",",",s,,
My,my,s,considrd,0
LORD,lord,c,,
",",",",s,,
to,to,s,considrd,0
Your,your,s,,
Praetorian,praetorian,s,,
Seat,seat,c,,
",",",",n,,
Where,where,s,,
both,both,s,,
the,the,s,considrd,0
Caears,caears,s,,
and,and,s,,
Heavens,heavens,s,strd,0
Image,image,s,,
meet,meet,c,,
:,:,n,,
And,and,s,,
here,here,s,,
'twixt,'twixt,s,,
Justice,justice,c,,
",",",",s,,
Equity,equity,c,,
",",",",s,,
and,and,s,,
Law,law,c,,
",",",",n,,
So,so,s,,
near,near,s,,
the,the,s,considrd,0
Life,life,s,,
Your,your,s,,
Great,great,s,considrd,0
Originals,originals,s,,
draw,draw,c,,
;,;,n,,
Till,till,s,,
Your,your,s,,
Augusta's,augusta's,s,,
Heart,heart,c,,
",",",",s,,
so,so,s,,
all,all,s,,
Your,your,s,,
Own,own,c,,
",",",",n,,
You,you,s,considrd,0
fix,fix,s,,
the,the,s,considrd,0
CHAIR,chair,s,,
the,the,s,considrd,0
Copy,copy,s,,
af,af,s,,
the,the,s,considrd,0
THRONE,throne,c,,
:,:,n,,
Whilst,whilst,s,,
'twixt,'twixt,s,,
her,her,s,,
Ecchoing,ecchoing,s,,
Praise,praise,s,,
and,and,s,,
Bended,bended,s,,
Knee,knee,c,,
",",",",n,,
You,you,s,considrd,0
make,make,s,,
Your,your,s,,
Happy,happy,s,,
Year,year,s,,
a,a,s,considrd,0
Jubilee,jubilee,c,,
",",",",n,,
Thus,thus,s,,
shall,shall,s,considrd,0
You,you,s,considrd,0
Eternize,eternize,s,,
Your,your,s,,
Hononour'd,hononour'd,s,,
Name,name,c,,
",",",",n,,
And,and,s,,
never,never,s,considrd,0
want,want,s,,
the,the,s,considrd,0
loudest,loudest,s,,
Trump,trump,s,,
of,of,s,considrd,0
Fame,fame,c,,
.,.,n,,
A,a,s,considrd,0
Large,large,s,,
Chariot,chariot,s,,
splendidly,splendidly,s,,
Imbellished,imbellished,s,,
with,with,s,considrd,0
all,all,s,,
manner,manner,s,,
of,of,s,considrd,0
Enrichments,enrichments,s,,
of,of,n,considrd,0
Silver,silver,c,,
",",",",s,,
as,as,s,considrd,0
Lions,lions,s,strd,0
Heads,heads,c,,
",",",",s,,
Large,large,s,,
Shields,shields,c,,
",",",",s,,
Noble,noble,s,,
Festoons,festoons,c,,
",",",",s,,
and,and,s,,
Embossed,embossed,s,,
Goloss,goloss,c,,
;,;,s,,
The,the,n,considrd,0
Wheels,wheels,s,,
likewise,likewise,s,,
are,are,s,,
Silver,silver,c,,
.,.,s,,
Beneath,beneath,s,,
the,the,s,considrd,0
Chariot,chariot,s,,
Wheels,wheels,s,,
are,are,s,,
Piles,piles,s,,
of,of,s,considrd,0
Trophies,trophies,c,,
",",",",n,,
all,all,s,,
of,of,s,considrd,0
Silver,silver,c,,
",",",",s,,
viz,viz,c,,
",",",",s,,
Helmets,helmets,c,,
",",",",s,,
Targets,targets,c,,
",",",",s,,
Armory,armory,s,,
of,of,s,considrd,0
all,all,s,,
sorts,sorts,c,,
",",",",s,,
etc,etc,c,,
.,.,s,,
This,this,s,considrd,0
Chariot,chariot,s,,
is,is,n,considrd,0
drawn,drawn,s,,
by,by,s,considrd,0
Two,two,s,,
stately,stately,s,,
Griffons,griffons,c,,
",",",",s,,
the,the,s,considrd,0
Companys,companys,s,,
Supporters,supporters,c,,
",",",",s,,
on,on,s,,
whose,whose,s,,
Backs,backs,s,,
are,are,n,,
seated,seated,s,,
Two,two,s,,
Princely,princely,s,,
Figures,figures,c,,
",",",",s,,
Representing,representing,s,,
Asia,asia,s,,
and,and,s,,
America,america,c,,
;,;,s,,
as,as,s,considrd,0
being,being,s,,
those,those,n,,
Parts,parts,s,,
of,of,s,considrd,0
the,the,s,considrd,0
World,world,s,,
whence,whence,s,,
the,the,s,considrd,0
Spicery,spicery,s,,
and,and,s,,
other,other,s,,
Grocery,grocery,s,,
are,are,s,,
Imported,imported,c,,
.,.,s,,
In,in,s,considrd,0
this,this,n,considrd,0
Chariot,chariot,s,,
fits,fits,s,,
a,a,s,considrd,0
Figure,figure,s,,
Representing,representing,s,,
Victory,victory,c,,
",",",",s,,
Attended,attended,s,,
by,by,s,considrd,0
Six,six,s,,
more,more,s,,
Figures,figures,n,,
Personating,personating,s,,
Wisdom,wisdom,c,,
",",",",s,,
Policy,policy,c,,
",",",",s,,
Labor,labor,c,strd,0
",",",",s,,
Industry,industry,c,,
",",",",s,,
Vigor,vigor,c,strd,0
",",",",s,,
and,and,s,,
Vigilance,vigilance,nn,,
WHilst,whilst,s,,
Victory,victory,c,,
",",",",s,,
with,with,s,considrd,0
all,all,s,,
her,her,s,,
ecchoing,ecchoing,s,,
Praise,praise,c,,
",",",",n,,
Dos,dos,s,,
the,the,s,considrd,0
Great,great,s,considrd,0
WILLIAM's,william's,s,,
Deathless,deathless,s,,
Honor,honor,s,strd,0
raise,raise,c,,
",",",",n,,
Is,is,s,considrd,0
it,it,s,,
the,the,s,considrd,0
Hero's,hero's,s,strd,0
only,only,s,,
Crowned,crowned,c,strd,0
?,?,s,,
And,and,s,,
grows,grows,n,,
The,the,s,considrd,0
Laurel,laurel,s,,
only,only,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Warriour's,warriour's,s,,
Brows,brows,c,,
?,?,n,,
No,no,c,considrd,0
!,!,s,,
Peace,peace,s,,
her,her,s,,
Trophies,trophies,s,,
has,has,c,considrd,0
",",",",s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
War,war,c,,
:,:,n,,
Your,your,s,,
Lordship,lordship,s,,
with,with,s,considrd,0
Great,great,s,considrd,0
Caesar,caesar,s,,
shares,shares,s,,
thus,thus,s,,
far,far,c,,
;,;,n,,
He,he,s,considrd,0
in,in,s,considrd,0
his,his,s,considrd,0
Martial,martial,c,,
",",",",s,,
You,you,s,considrd,0
Your,your,s,,
Justice,justice,s,,
Seat,seat,c,,
;,;,n,,
Whilst,whilst,s,,
He,he,s,considrd,0
in,in,s,considrd,0
Foreign,foreign,s,,
Fields,fields,s,,
in,in,s,considrd,0
Fame,fame,s,,
so,so,s,,
Great,great,c,considrd,0
",",",",n,,
His,his,s,considrd,0
Sword,sword,s,,
and,and,s,,
Shield,shield,s,,
his,his,s,considrd,0
Glittering,glittering,s,,
VVreath,vvreath,s,,
Secures,secures,c,,
",",",",n,,
Your,your,s,,
Sword,sword,s,,
and,and,s,,
Scales,scales,s,,
at,at,s,considrd,0
Home,home,s,,
shall,shall,s,considrd,0
Plant,plant,s,,
You,you,s,considrd,0
Yours,yours,c,,
.,.,n,,
This,this,s,considrd,0
Difference,difference,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,c,,
",",",",s,,
Your,your,s,,
Toyls,toyls,s,,
attends,attends,c,,
;,;,n,,
His,his,s,considrd,0
Foes,foes,s,,
He,he,s,considrd,0
Conquers,conquers,c,,
",",",",s,,
You,you,s,considrd,0
shall,shall,s,considrd,0
win,win,s,,
his,his,s,considrd,0
Friends,friends,c,,
.,.,n,,
Thus,thus,s,,
both,both,s,,
the,the,s,considrd,0
Prince,prince,s,,
and,and,s,,
Magistrate,magistrate,s,,
shall,shall,s,considrd,0
join,join,c,strd,0
",",",",n,,
Both,both,s,,
Glories,glories,s,,
Tune,tune,s,,
One,one,s,,
Harmony,harmony,s,,
Divine,divine,c,,
:,:,n,,
Your,your,s,,
Olive-Garland,olive-garland,c,,
",",",",s,,
with,with,s,considrd,0
his,his,s,considrd,0
Bays,bays,s,,
shall,shall,s,considrd,0
Shine,shine,c,,
.,.,n,,
IN,in,s,considrd,0
the,the,s,considrd,0
Center,center,s,,
of,of,s,considrd,0
a,a,s,considrd,0
very,very,s,,
large,large,s,,
Stage,stage,s,,
is,is,s,considrd,0
Erected,erected,s,,
a,a,s,considrd,0
Magnificent,magnificent,s,,
Pile,pile,c,,
",",",",s,,
as,as,s,considrd,0
the,the,n,considrd,0
Shrine,shrine,s,,
of,of,s,considrd,0
St,st,c,considrd,0
.,.,s,,
Anthony,anthony,c,,
",",",",s,,
Patron,patron,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Honorable,honorable,s,strd,0
Company,company,c,,
;,;,s,,
In,in,s,considrd,0
this,this,s,considrd,0
Pile,pile,c,,
",",",",s,,
under,under,n,,
Four,four,s,,
Arches,arches,s,,
fits,fits,s,,
St,st,c,considrd,0
.,.,s,,
Anthony,anthony,s,,
and,and,s,,
Three,three,s,,
more,more,s,,
Attendants,attendants,c,,
",",",",s,,
Representing,representing,s,,
India,india,c,,
",",",",n,,
Persia,persia,c,,
",",",",s,,
and,and,s,,
Arabia,arabia,c,,
;,;,s,,
The,the,s,considrd,0
whole,whole,s,,
is,is,s,considrd,0
Environed,environed,s,strd,0
with,with,s,considrd,0
Twelve,twelve,s,,
Pedestals,pedestals,c,,
",",",",s,,
bearing,bearing,s,,
as,as,n,considrd,0
many,many,s,,
Large,large,s,,
Golden-Urnes,golden-urnes,c,,
",",",",s,,
from,from,s,,
whence,whence,s,,
Issue,issue,s,,
Cinnamon-Trees,cinnamon-trees,c,,
",",",",s,,
Richly,richly,s,,
Ornamented,ornamented,n,,
with,with,s,considrd,0
Flowers,flowers,c,,
",",",",s,,
Blossoms,blossoms,c,,
",",",",s,,
Golden-Fruit,golden-fruit,c,,
",",",",s,,
etc,etc,c,,
.,.,s,,
Within,within,s,,
the,the,s,considrd,0
Body,body,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Pageant,pageant,s,,
are,are,n,,
several,several,s,,
Persons,persons,s,,
in,in,s,considrd,0
Rural,rural,s,,
Habits,habits,c,,
",",",",s,,
as,as,s,considrd,0
Negroes,negroes,c,,
",",",",s,,
Tauneys,tauneys,c,,
",",",",s,,
Virginia-Planters,virginia-planters,c,,
",",",",s,,
etc,etc,c,,
.,.,n,,
All,all,s,,
exercised,exercised,s,,
in,in,s,considrd,0
Imitation,imitation,s,,
of,of,s,considrd,0
their,their,s,considrd,0
several,several,s,,
Employments,employments,c,,
.,.,s,,
The,the,s,considrd,0
whole,whole,s,,
Pageants,pageants,s,,
all,all,n,,
Adorned,adorned,s,strd,0
with,with,s,considrd,0
Flags,flags,s,,
and,and,s,,
Streamers,streamers,nn,,
WHilst,whilst,s,,
Proud,proud,s,,
St,st,c,considrd,0
.,.,s,,
Anthony,anthony,c,,
",",",",s,,
in,in,s,considrd,0
his,his,s,considrd,0
Spicy,spicy,s,,
Plains,plains,c,,
",",",",n,,
The,the,s,considrd,0
Honorable,honorable,s,strd,0
Grocers,grocers,s,,
Patron,patron,s,,
Raigns,raigns,c,,
;,;,n,,
It,it,s,strd,0
Is,is,s,strd,1
here,here,s,,
my,my,s,considrd,0
Aromatic,aromatic,s,strd,0
Odours,odours,s,,
spring,spring,c,,
;,;,n,,
And,and,s,,
my,my,s,considrd,0
Rich,rich,s,,
Fruits,fruits,s,,
their,their,s,considrd,0
fragrant,fragrant,s,,
Harvest,harvest,s,,
bring,bring,c,,
.,.,n,,
