token,tokenToMatch,endReason,tag,tagIndex
the,the,s,considrd,0
Arms,arms,s,,
of,of,s,considrd,0
the,the,n,considrd,0
deceased,deceased,s,,
Benefactors,benefactors,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Center,center,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
fall,fall,s,,
two,two,s,,
Drums,drums,c,,
.,.,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,s,,
of,of,s,considrd,0
them,them,s,,
three,three,s,,
Drums,drums,c,,
",",",",s,,
one,one,s,,
Fife,fife,c,,
",",",",s,,
and,and,s,,
two,two,s,,
Gentlemen,gentlemen,s,,
in,in,s,considrd,0
Plush-Coats,plush-coats,c,,
",",",",n,,
bearing,bearing,s,,
two,two,s,,
Banners,banners,c,,
",",",",s,,
one,one,s,,
of,of,s,considrd,0
Their,their,s,considrd,0
Majesty's,majesty's,c,strd,0
",",",",s,,
the,the,s,considrd,0
other,other,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Companies,companies,c,,
.,.,s,,
After,after,n,,
them,them,s,,
Six,six,s,,
Gentlemen-Ushers,gentlemen-ushers,c,,
",",",",s,,
followed,followed,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
Budg-Batchelors,budg-batchelors,nn,,
The,the,s,considrd,0
next,next,c,,
",",",",s,,
two,two,s,,
Gentlemen,gentlemen,s,,
bearing,bearing,s,,
two,two,s,,
other,other,s,,
Banners,banners,c,,
.,.,s,,
After,after,s,,
them,them,s,,
Six,six,s,,
Gentlemen,gentlemen,n,,
Ushers,ushers,c,,
",",",",s,,
succeeded,succeeded,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Foyns,foyns,s,,
Batchelors,batchelors,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,s,,
fall,fall,s,,
in,in,s,considrd,0
two,two,s,,
Drums,drums,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Fife,fife,c,,
.,.,s,,
Then,then,s,,
two,two,s,,
Gentlemen,gentlemen,s,,
one,one,s,,
bearing,bearing,s,,
my,my,n,considrd,0
Lord,lord,s,,
MAYORS,mayors,c,,
",",",",s,,
the,the,s,considrd,0
other,other,s,,
the,the,s,considrd,0
City,city,s,,
Banners,banners,c,,
.,.,s,,
Then,then,s,,
Twelve,twelve,s,,
Gentlemen,gentlemen,s,,
Ushers,ushers,c,,
",",",",s,,
and,and,s,,
and,and,n,,
after,after,s,,
them,them,s,,
the,the,s,considrd,0
Court,court,s,,
of,of,s,considrd,0
Assistance,assistance,c,,
",",",",s,,
which,which,s,considrd,0
makes,makes,s,,
the,the,s,considrd,0
last,last,s,,
Division,division,nn,,
The,the,s,considrd,0
Right,right,s,,
Honorable,honorable,s,strd,0
the,the,s,considrd,0
LORD,lord,s,,
MAYOR,mayor,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
Principal,principal,s,,
Aldermen,aldermen,s,,
and,and,s,,
Sheriffs,sheriffs,c,,
",",",",n,,
Mounts,mounts,s,,
his,his,s,considrd,0
Horse,horse,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
Aldermen,aldermen,s,,
two,two,s,,
by,by,s,considrd,0
two,two,c,,
",",",",s,,
the,the,s,considrd,0
Sheriffs,sheriffs,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Rear,rear,nn,,
In,in,s,considrd,0
this,this,s,considrd,0
Equipage,equipage,s,,
of,of,s,considrd,0
two,two,s,,
and,and,s,,
two,two,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
Body,body,s,,
move,move,s,,
toward,toward,s,,
Grocers-Hall,grocers-hall,c,,
",",",",n,,
where,where,s,,
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,s,,
Elect,elect,s,,
attended,attended,s,,
from,from,s,,
Clothworkers,clothworkers,s,,
Hall,hall,s,,
joins,joins,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Old,old,n,,
Lord,lord,s,,
Mayor,mayor,s,,
and,and,s,,
his,his,s,considrd,0
Retinue,retinue,c,,
;,;,s,,
whence,whence,s,,
all,all,s,,
of,of,s,considrd,0
them,them,s,,
in,in,s,considrd,0
this,this,s,considrd,0
Order,order,s,,
march,march,s,,
through,through,n,,
Kingstreet,kingstreet,s,,
down,down,s,,
to,to,s,considrd,0
Three,three,s,,
Crane-Wharf,crane-wharf,c,,
",",",",s,,
there,there,s,considrd,0
entering,entering,s,strd,0
into,into,s,considrd,0
their,their,s,considrd,0
several,several,s,,
Barges,barges,n,,
which,which,s,considrd,0
are,are,s,,
gloriously,gloriously,s,,
adorned,adorned,s,,
with,with,s,considrd,0
Flags,flags,s,,
and,and,s,,
Pendants,pendants,c,,
",",",",s,,
His,his,s,considrd,0
Lordship,lordship,s,,
and,and,s,,
this,this,n,considrd,0
Gallant,gallant,s,,
Company,company,s,,
all,all,s,,
Landing,landing,s,,
at,at,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
is,is,s,considrd,0
conducted,conducted,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Exchequer-Bar,exchequer-bar,c,,
;,;,n,,
there,there,s,considrd,0
having,having,s,,
performed,performed,s,,
several,several,s,,
Ceremonial,ceremonial,s,,
and,and,s,,
Customary,customary,s,,
Duties,duties,c,,
",",",",s,,
and,and,s,,
taken,taken,s,,
the,the,n,considrd,0
Oaths,oaths,s,,
to,to,s,considrd,0
Their,their,s,considrd,0
Majesty's,majesty's,c,strd,0
",",",",s,,
he,he,s,considrd,0
returns,returns,s,,
again,again,s,,
by,by,s,considrd,0
Water,water,s,,
to,to,s,considrd,0
Black-Fryers-Stairs,black-fryers-stairs,c,,
",",",",n,,
with,with,s,considrd,0
Drums,drums,s,,
Beating,beating,c,,
",",",",s,,
Trumpets,trumpets,s,,
Sounding,sounding,c,,
",",",",s,,
Music,music,s,strd,0
Playing,playing,c,,
",",",",s,,
etc,etc,nn,,
There,there,s,considrd,0
his,his,s,considrd,0
Lordship,lordship,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
several,several,s,,
Companys,companys,s,,
Landing,landing,s,,
from,from,s,,
their,their,s,considrd,0
Respective,respective,n,,
Barges,barges,c,,
",",",",s,,
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Attendents,attendents,s,,
that,that,s,considrd,0
went,went,s,,
not,not,s,,
to,to,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
waiting,waiting,s,,
for,for,n,considrd,0
his,his,s,considrd,0
Reception,reception,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
Body,body,s,,
moves,moves,s,,
in,in,s,considrd,0
Order,order,s,,
before,before,s,,
him,him,s,,
to,to,s,considrd,0
Cheap,cheap,c,strd,0
Side,side,c,strd,1
",",",",s,,
where,where,n,,
his,his,s,considrd,0
Lordship,lordship,s,,
is,is,s,considrd,0
saluted,saluted,s,,
with,with,s,considrd,0
the,the,s,considrd,0
First,first,s,,
Pageant,pageant,nn,,
ON,on,s,,
a,a,s,considrd,0
Large,large,s,,
Stage,stage,s,,
is,is,s,considrd,0
mounted,mounted,s,,
a,a,s,considrd,0
Golden,golden,s,,
Camel,camel,s,,
upon,upon,s,,
a,a,s,considrd,0
Pedestal,pedestal,s,,
most,most,s,,
richly,richly,n,,
Ornamented,ornamented,c,,
",",",",s,,
with,with,s,considrd,0
Carved,carved,s,,
Works,works,s,,
of,of,s,considrd,0
Gold,gold,s,,
and,and,s,,
Silver,silver,c,,
",",",",s,,
being,being,s,,
a,a,s,considrd,0
proper,proper,s,,
Basis,basis,s,,
for,for,s,considrd,0
so,so,n,,
Noble,noble,s,,
a,a,s,considrd,0
Creature,creature,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
Honorable,honorable,s,strd,0
Crest,crest,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Worshipful,worshipful,s,,
Company,company,s,,
of,of,s,considrd,0
GROCERS,grocers,nn,,
On,on,s,,
the,the,s,considrd,0
Back,back,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Magnificent,magnificent,s,,
Creature,creature,c,,
",",",",s,,
between,between,s,,
two,two,s,,
Frails,frails,s,,
of,of,s,considrd,0
Fruits,fruits,c,,
",",",",s,,
as,as,n,considrd,0
Raisins,raisins,c,,
",",",",s,,
and,and,s,,
Almonds,almonds,c,,
",",",",s,,
Dates,dates,c,,
",",",",s,,
Spices,spices,c,,
",",",",s,,
and,and,s,,
Gumms,gumms,s,,
of,of,s,considrd,0
all,all,s,,
sorts,sorts,c,,
",",",",s,,
sits,sits,s,,
a,a,s,considrd,0
Negro,negro,n,,
habited,habited,s,,
according,according,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Indian,indian,s,,
Manner,manner,c,,
",",",",s,,
in,in,s,considrd,0
one,one,s,,
Hand,hand,s,,
the,the,s,considrd,0
King's,king's,s,,
Banner,banner,c,,
",",",",s,,
with,with,s,considrd,0
the,the,n,considrd,0
other,other,s,,
liberally,liberally,s,,
distributing,distributing,s,,
the,the,s,considrd,0
Bountiful,bountiful,s,,
Product,product,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Country,country,c,,
",",",",s,,
his,his,s,considrd,0
Bridle,bridle,n,,
and,and,s,,
Trappings,trappings,s,,
being,being,s,,
Crimson,crimson,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
proper,proper,s,,
Colors,colors,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Ancient,ancient,s,,
Company,company,s,,
of,of,n,considrd,0
GROCERS,grocers,nn,,
On,on,s,,
a,a,s,considrd,0
Descent,descent,s,,
beneath,beneath,c,,
",",",",s,,
sits,sits,s,,
placed,placed,s,,
four,four,s,,
Cardinal,cardinal,s,,
Virtues,virtues,c,,
",",",",s,,
Justice,justice,c,,
",",",",s,,
Temperance,temperance,c,,
",",",",n,,
Prudence,prudence,c,,
",",",",s,,
and,and,s,,
Fortitude,fortitude,c,,
",",",",s,,
Habited,habited,s,,
with,with,s,considrd,0
their,their,s,considrd,0
proper,proper,s,,
Ornaments,ornaments,c,,
;,;,s,,
as,as,s,considrd,0
Justice,justice,s,,
in,in,s,considrd,0
a,a,n,considrd,0
Robe,robe,s,,
of,of,s,considrd,0
white,white,s,,
S,s,s,,
lk,lk,s,,
to,to,s,considrd,0
show,show,s,strd,0
her,her,s,,
Innocence,innocence,c,strd,0
;,;,s,,
in,in,s,considrd,0
one,one,s,,
Hand,hand,s,,
a,a,s,considrd,0
large,large,s,,
Banner,banner,s,,
of,of,s,considrd,0
my,my,n,considrd,0
Lords,lords,s,considrd,0
Arms,arms,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
other,other,s,,
a,a,s,considrd,0
Sword,sword,s,,
of,of,s,considrd,0
Justice,justice,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
pair,pair,s,,
of,of,s,considrd,0
Golden,golden,s,,
Scales,scales,c,,
;,;,s,,
which,which,n,considrd,0
Young,young,s,,
Virgin,virgin,s,,
makes,makes,s,,
a,a,s,considrd,0
Speech,speech,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,c,,
",",",",s,,
as,as,s,considrd,0
his,his,s,considrd,0
first,first,s,,
Entertainment,entertainment,s,,
in,in,n,considrd,0
Cheapside,cheapside,nn,,
The,the,s,considrd,0
reason,reason,s,,
why,why,s,,
Justice,justice,s,,
is,is,s,considrd,0
expressed,expressed,s,strd,0
by,by,s,considrd,0
a,a,s,considrd,0
Young,young,s,,
Virgin,virgin,c,,
",",",",s,,
to,to,s,considrd,0
show,show,s,strd,0
that,that,s,considrd,0
Judges,judges,s,,
and,and,n,,
Administrators,administrators,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Law,law,s,,
ought,ought,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Incorrupt,incorrupt,s,,
and,and,s,,
free,free,s,,
from,from,s,,
Bribes,bribes,c,,
",",",",n,,
Partiality,partiality,c,,
",",",",s,,
or,or,s,considrd,0
Flattery,flattery,c,,
",",",",s,,
but,but,s,,
constant,constant,s,,
and,and,s,,
sincere,sincere,nn,,
On,on,s,,
the,the,s,considrd,0
four,four,s,,
Corners,corners,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Stage,stage,s,,
are,are,s,,
Erected,erected,s,,
four,four,s,,
Pyramids,pyramids,s,,
of,of,s,considrd,0
Honor,honor,c,strd,0
",",",",n,,
Ornamented,ornamented,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Coats,coats,s,,
of,of,s,considrd,0
Arms,arms,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Worthy,worthy,s,,
Benefactors,benefactors,s,,
and,and,s,,
Freemen,freemen,s,,
of,of,s,considrd,0
the,the,n,considrd,0
Virtuous,virtuous,s,,
Company,company,s,,
of,of,s,considrd,0
GROCERS,grocers,c,,
",",",",s,,
as,as,s,considrd,0
a,a,s,considrd,0
true,true,s,,
Emblem,emblem,s,,
of,of,s,considrd,0
their,their,s,considrd,0
Justice,justice,s,,
and,and,s,,
Piety,piety,nn,,
BEhold,behold,s,,
Proud,proud,s,,
Londons,londons,s,,
Great,great,s,considrd,0
Praetorian,praetorian,s,,
Lord,lord,n,,
Commands,commands,s,,
at,at,s,considrd,0
once,once,s,,
my,my,s,considrd,0
Balance,balance,c,strd,0
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Sword,sword,c,,
.,.,n,,
Yes,yes,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
with,with,s,considrd,0
Triumph,triumph,s,,
I,i,s,considrd,0
my,my,s,considrd,0
Wreaths,wreaths,s,,
resign,resign,c,,
:,:,n,,
So,so,s,,
well,well,s,,
my,my,s,considrd,0
Chaplets,chaplets,s,,
must,must,s,,
Those,those,s,,
Brows,brows,s,,
entwine,entwine,c,,
.,.,n,,
Justice,justice,s,,
to,to,s,considrd,0
You,you,s,considrd,0
must,must,s,,
Tributary,tributary,s,,
be,be,c,considrd,0
:,:,n,,
My,my,s,considrd,0
Balance,balance,s,strd,0
weighs,weighs,s,,
the,the,s,considrd,0
World,world,c,,
",",",",s,,
and,and,s,,
You,you,s,considrd,0
weigh,weigh,s,,
Me,me,c,,
.,.,n,,
Justice,justice,c,,
!,!,s,,
--,--,s,,
How,how,s,,
nobly,nobly,s,,
must,must,s,,
you,you,s,considrd,0
fill,fill,s,,
that,that,s,considrd,0
Sphere,sphere,c,strd,0
",",",",n,,
When,when,s,,
Sacred,sacred,s,,
William,william,s,,
mounts,mounts,s,,
and,and,s,,
Plants,plants,s,,
You,you,s,considrd,0
there,there,c,considrd,0
?,?,n,,
When,when,s,,
Greatness,greatness,c,,
",",",",s,,
Honor,honor,c,strd,0
",",",",s,,
Truth,truth,c,,
",",",",s,,
so,so,s,,
all,all,s,,
Divine,divine,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
He,he,s,considrd,0
that,that,s,considrd,0
lends,lends,s,,
those,those,s,,
Rays,rays,s,,
with,with,s,considrd,0
which,which,s,considrd,0
you,you,s,considrd,0
shine,shine,c,,
;,;,n,,
Whilst,whilst,s,,
from,from,s,,
his,his,s,considrd,0
Hand,hand,s,,
You,you,s,considrd,0
hold,hold,s,,
Your,your,s,,
rolling,rolling,s,,
Year,year,c,,
",",",",n,,
Drive,drive,s,,
on,on,c,,
",",",",s,,
Great,great,s,considrd,0
Sir,sir,c,,
",",",",s,,
a,a,s,considrd,0
Glorious,glorious,s,,
Charioteer,charioteer,c,,
.,.,n,,
A,a,s,considrd,0
Fairer,fairer,s,,
Circle,circle,s,,
You,you,s,considrd,0
can,can,s,,
never,never,s,considrd,0
run,run,c,,
",",",",n,,
Nor,nor,s,,
can,can,s,,
You,you,s,considrd,0
borrow,borrow,s,,
from,from,s,,
a,a,s,considrd,0
Warmer,warmer,s,,
Sun,sun,c,,
.,.,n,,
ARe,are,s,,
Two,two,s,,
Griffons,griffons,c,,
",",",",s,,
erected,erected,s,,
on,on,s,,
two,two,s,,
large,large,s,,
Stages,stages,c,,
",",",",s,,
being,being,s,,
the,the,s,considrd,0
Ancient,ancient,s,strd,0
Supporters,supporters,s,,
of,of,n,considrd,0
the,the,s,considrd,0
Arms,arms,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Company,company,s,,
of,of,s,considrd,0
GROCERS,grocers,c,,
",",",",s,,
Elaborated,elaborated,c,,
",",",",s,,
Gilded,gilded,c,strd,0
",",",",s,,
and,and,s,,
Painted,painted,s,,
according,according,n,,
to,to,s,considrd,0
their,their,s,considrd,0
proper,proper,s,,
Bearings,bearings,c,,
.,.,s,,
On,on,s,,
the,the,s,considrd,0
Backs,backs,s,,
of,of,s,considrd,0
these,these,s,,
two,two,s,,
stately,stately,s,,
Creatures,creatures,c,,
",",",",s,,
between,between,n,,
their,their,s,considrd,0
Wings,wings,s,,
sit,sit,s,,
mounted,mounted,s,,
on,on,s,,
two,two,s,,
large,large,s,,
Frails,frails,s,,
of,of,s,considrd,0
Fruit,fruit,s,,
and,and,s,,
Spice,spice,c,,
",",",",s,,
two,two,s,,
Tawny,tawny,s,,
Moors,moors,n,,
richly,richly,s,,
adorned,adorned,c,,
",",",",s,,
and,and,s,,
arrayed,arrayed,s,strd,0
in,in,s,considrd,0
choice,choice,s,,
Indian,indian,s,,
Silks,silks,c,,
",",",",s,,
the,the,s,considrd,0
Habit,habit,s,,
befitting,befitting,s,,
the,the,n,considrd,0
Degree,degree,s,,
and,and,s,,
Quality,quality,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Figures,figures,c,,
",",",",s,,
in,in,s,considrd,0
all,all,s,,
the,the,s,considrd,0
gayest,gayest,s,,
Finery,finery,s,,
suitable,suitable,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Occasion,occasion,c,,
.,.,s,,
In,in,s,considrd,0
their,their,s,considrd,0
Right,right,s,,
Hands,hands,s,,
they,they,s,considrd,0
hold,hold,s,,
the,the,s,considrd,0
King's,king's,s,,
Bannor,bannor,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Cities,cities,c,,
;,;,s,,
in,in,n,considrd,0
their,their,s,considrd,0
Left,left,c,,
",",",",s,,
a,a,s,considrd,0
Shield,shield,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
Arms,arms,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Company,company,c,,
.,.,s,,
On,on,s,,
their,their,s,considrd,0
Heads,heads,s,,
are,are,s,,
Coronets,coronets,n,,
of,of,s,considrd,0
Feathers,feathers,c,,
",",",",s,,
beset,beset,s,,
with,with,s,considrd,0
Pearls,pearls,s,,
and,and,s,,
Jewels,jewels,nn,,
On,on,s,,
the,the,s,considrd,0
8,8,s,,
Corners,corners,s,,
of,of,s,considrd,0
the,the,s,considrd,0
two,two,s,,
Stages,stages,c,,
",",",",s,,
sit,sit,s,,
eight,eight,s,,
Figures,figures,c,,
",",",",s,,
intimating,intimating,s,,
eight,eight,s,,
more,more,n,,
Virtues,virtues,c,,
",",",",s,,
as,as,s,considrd,0
Love,love,s,,
and,and,s,,
Honor,honor,c,strd,0
",",",",s,,
Industry,industry,s,,
and,and,s,,
Vigilance,vigilance,c,,
",",",",s,,
Truth,truth,s,,
and,and,s,,
Mercy,mercy,c,,
",",",",s,,
Hope,hope,s,,
and,and,n,,
Piety,piety,c,,
.,.,s,,
All,all,s,,
Habited,habited,s,,
according,according,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Ancients,ancients,s,,
Description,description,c,,
",",",",s,,
with,with,s,considrd,0
Bannors,bannors,s,,
Flying,flying,c,,
",",",",n,,
and,and,s,,
Trumpets,trumpets,s,,
Sounding,sounding,c,,
",",",",s,,
in,in,s,considrd,0
Honor,honor,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Worthy,worthy,s,,
Magistrate,magistrate,c,,
",",",",s,,
the,the,s,considrd,0
Right,right,s,,
Honorable,honorable,n,strd,0
Sir,sir,s,,
John,john,s,,
Fleet,fleet,nn,,
THis,this,s,considrd,0
Temple,temple,s,,
is,is,s,considrd,0
most,most,s,,
exquisitly,exquisitly,s,,
contrived,contrived,c,,
",",",",s,,
and,and,s,,
beautified,beautified,s,,
with,with,s,considrd,0
all,all,s,,
the,the,n,considrd,0
Ornaments,ornaments,s,,
and,and,s,,
Embellishments,embellishments,s,,
imaginable,imaginable,c,,
",",",",s,,
the,the,s,considrd,0
Composure,composure,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Fabric,fabric,s,strd,0
being,being,s,,
of,of,n,considrd,0
the,the,s,considrd,0
most,most,s,,
stately,stately,s,,
Ancient,ancient,s,,
Architecture,architecture,nn,,
In,in,s,considrd,0
the,the,s,considrd,0
Contrivance,contrivance,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Temple,temple,s,,
are,are,s,,
four,four,s,,
Arches,arches,s,,
or,or,s,considrd,0
Neiches,neiches,c,,
",",",",s,,
wherein,wherein,s,,
are,are,n,,
placed,placed,s,,
four,four,s,,
Figures,figures,c,,
",",",",s,,
Representing,representing,s,,
four,four,s,,
Poetical,poetical,s,,
Deities,deities,c,,
",",",",s,,
all,all,s,,
most,most,s,,
richly,richly,n,,
Habited,habited,nn,,
First,first,s,,
Pallus,pallus,s,,
the,the,s,considrd,0
Goddess,goddess,s,,
of,of,s,considrd,0
Wisdom,wisdom,c,,
",",",",s,,
Arts,arts,s,,
and,and,s,,
Arms,arms,c,,
",",",",s,,
according,according,s,,
to,to,s,considrd,0
her,her,s,,
three,three,n,,
Titles,titles,s,,
of,of,s,considrd,0
Pallas,pallas,c,,
",",",",s,,
Minerva,minerva,s,,
and,and,s,,
Bellona,bellona,c,,
;,;,s,,
her,her,s,,
Habit,habit,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Robe,robe,s,,
of,of,s,considrd,0
Purple,purple,c,,
",",",",s,,
with,with,s,considrd,0
a,a,n,considrd,0
Silver,silver,s,,
Headpiece,headpiece,c,strd,0
",",",",s,,
and,and,s,,
a,a,s,considrd,0
plume,plume,s,,
of,of,s,considrd,0
Red,red,s,considrd,0
and,and,s,,
White,white,s,,
Feathers,feathers,c,,
;,;,s,,
in,in,s,considrd,0
her,her,s,,
Right,right,s,,
Hand,hand,s,,
she,she,n,considrd,0
holds,holds,s,,
a,a,s,considrd,0
Banner,banner,s,,
of,of,s,considrd,0
the,the,s,considrd,0
City-Arms,city-arms,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
her,her,s,,
Left,left,s,,
a,a,s,considrd,0
Spear,spear,s,,
and,and,s,,
Shield,shield,s,,
charged,charged,n,,
with,with,s,considrd,0
a,a,s,considrd,0
Gorgons,gorgons,s,,
Head,head,nn,,
The,the,s,considrd,0
second,second,s,,
Figure,figure,s,,
is,is,s,considrd,0
Neptune,neptune,s,,
the,the,s,considrd,0
God,god,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Sea,sea,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
Seagreen,seagreen,s,strd,0
silken,silken,s,,
Robe,robe,c,,
",",",",n,,
his,his,s,considrd,0
Coronet,coronet,s,,
of,of,s,considrd,0
Shells,shells,s,,
and,and,s,,
Corals,corals,c,,
",",",",s,,
in,in,s,considrd,0
one,one,s,,
Hand,hand,s,,
the,the,s,considrd,0
King's-Banner,king's-banner,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
other,other,s,,
a,a,n,considrd,0
Trident,trident,c,,
",",",",s,,
intimating,intimating,s,,
his,his,s,considrd,0
Sovereignty,sovereignty,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Seas,seas,nn,,
The,the,s,considrd,0
third,third,s,,
Figure,figure,s,,
Thetis,thetis,s,,
the,the,s,considrd,0
Goddess,goddess,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Sea,sea,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
watchet,watchet,s,,
color,color,s,strd,0
silk,silk,s,,
Robe,robe,c,,
",",",",n,,
and,and,s,,
a,a,s,considrd,0
Coronet,coronet,s,,
of,of,s,considrd,0
Flowers,flowers,nn,,
The,the,s,considrd,0
fourth,fourth,s,,
Figure,figure,s,,
is,is,s,considrd,0
Mercury,mercury,s,,
the,the,s,considrd,0
God,god,s,,
of,of,s,considrd,0
Wit,wit,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Skycolour'd,skycolour'd,s,,
Robe,robe,c,,
",",",",s,,
on,on,s,,
his,his,s,considrd,0
Head,head,n,,
a,a,s,considrd,0
Silver,silver,s,,
Cap,cap,s,,
with,with,s,considrd,0
two,two,s,,
small,small,s,,
Silver,silver,s,,
Wings,wings,c,,
",",",",s,,
in,in,s,considrd,0
one,one,s,,
Hand,hand,s,,
his,his,s,considrd,0
Caduce,caduce,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
other,other,n,,
the,the,s,considrd,0
Banner,banner,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Companies,companies,nn,,
The,the,s,considrd,0
whole,whole,s,,
Temple,temple,s,,
is,is,s,considrd,0
Dedicated,dedicated,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Honor,honor,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
GROCERS,grocers,c,,
",",",",s,,
in,in,s,considrd,0
intimating,intimating,n,,
these,these,s,,
four,four,s,,
Gods,gods,s,considrd,0
and,and,s,,
Goddesses,goddesses,c,,
",",",",s,,
the,the,s,considrd,0
Wisdom,wisdom,s,,
and,and,s,,
Wit,wit,s,,
