token,tokenToMatch,endReason,tag,tagIndex
such,such,s,,
time,time,s,,
as,as,s,considrd,0
his,his,s,considrd,0
Lordship,lordship,s,,
and,and,s,,
the,the,s,considrd,0
Aldermen,aldermen,s,,
are,are,s,,
mounted,mounted,nn,,
Which,which,s,considrd,0
being,being,s,,
done,done,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
Body,body,s,,
move,move,s,,
toward,toward,s,,
Guild,guild,c,strd,0
Hall,hall,c,strd,1
",",",",s,,
where,where,s,,
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,n,,
Elect,elect,s,,
joyneth,joyneth,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Old,old,s,,
Lord,lord,s,,
Mayor,mayor,s,,
and,and,s,,
his,his,s,considrd,0
Retinue,retinue,c,,
;,;,s,,
so,so,s,,
all,all,s,,
of,of,s,considrd,0
them,them,s,,
march,march,n,,
through,through,s,,
King,king,s,strd,0
Street,street,s,strd,1
down,down,s,,
to,to,s,considrd,0
Three-Crane-Wharf,three-crane-wharf,c,,
",",",",s,,
where,where,s,,
the,the,s,considrd,0
Lord,lord,s,,
Mayor,mayor,c,,
",",",",s,,
Aldermen,aldermen,c,,
",",",",n,,
and,and,s,,
their,their,s,considrd,0
Attendants,attendants,s,,
take,take,s,considrd,0
Barge,barge,c,,
;,;,s,,
also,also,s,,
the,the,s,considrd,0
Grocers,grocers,s,,
Company,company,s,,
do,do,s,,
likewise,likewise,s,,
Embarge,embarge,c,,
",",",",n,,
whilst,whilst,s,,
the,the,s,considrd,0
Residue,residue,s,,
remain,remain,s,,
behind,behind,c,,
",",",",s,,
viz,viz,c,,
.,.,s,,
the,the,s,considrd,0
Gentlemen-Ushers,gentlemen-ushers,c,,
.,.,s,,
The,the,n,considrd,0
Budg-Batchelors,budg-batchelors,s,,
repair,repair,s,,
to,to,s,considrd,0
places,places,s,,
of,of,s,considrd,0
Refreshment,refreshment,nn,,
His,his,s,considrd,0
Lordship,lordship,c,,
",",",",s,,
the,the,s,considrd,0
Aldermen,aldermen,c,,
",",",",s,,
the,the,s,considrd,0
Company,company,s,,
of,of,s,considrd,0
Grocers,grocers,c,,
",",",",s,,
and,and,s,,
other,other,s,,
Companies,companies,c,,
",",",",n,,
landing,landing,s,,
at,at,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
have,have,s,considrd,0
a,a,s,considrd,0
Lane,lane,s,,
made,made,s,,
them,them,s,,
through,through,s,,
which,which,s,considrd,0
they,they,s,considrd,0
pass,pass,s,,
to,to,n,considrd,0
Westminster,westminster,c,strd,0
Hall,hall,c,strd,1
",",",",s,,
and,and,s,,
there,there,c,considrd,0
",",",",s,,
having,having,s,,
performed,performed,s,,
several,several,s,,
Ceremonial,ceremonial,s,,
and,and,s,,
Customary,customary,n,,
Duties,duties,s,,
and,and,s,,
Obligations,obligations,c,,
",",",",s,,
as,as,s,considrd,0
an,an,s,,
Oath,oath,s,,
to,to,s,considrd,0
be,be,s,considrd,0
True,true,s,,
and,and,s,,
Faithful,faithful,s,,
to,to,s,considrd,0
His,his,s,considrd,0
Majesty,majesty,s,,
and,and,n,,
Government,government,s,,
established,established,c,,
",",",",s,,
Sealing,sealing,s,,
of,of,s,considrd,0
Writs,writs,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Court,court,s,,
there,there,s,considrd,0
held,held,c,,
;,;,s,,
and,and,s,,
having,having,n,,
taken,taken,s,,
leave,leave,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Lords,lords,s,considrd,0
and,and,s,,
Barons,barons,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Exchequer,exchequer,c,,
",",",",s,,
etc,etc,c,,
.,.,s,,
and,and,s,,
doing,doing,s,,
some,some,n,,
charitable,charitable,s,,
offices,offices,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Poor,poor,s,,
of,of,s,considrd,0
that,that,s,considrd,0
place,place,c,,
",",",",s,,
return,return,s,,
to,to,s,considrd,0
their,their,s,considrd,0
Barges,barges,c,,
",",",",s,,
a,a,s,considrd,0
lane,lane,n,,
being,being,s,,
made,made,s,,
as,as,s,considrd,0
before,before,s,,
for,for,s,considrd,0
their,their,s,considrd,0
Passage,passage,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Waterside,waterside,c,strd,0
",",",",s,,
and,and,s,,
there,there,s,considrd,0
orderly,orderly,n,,
Embarge,embarge,nn,,
His,his,s,considrd,0
Lordship,lordship,c,,
",",",",s,,
with,with,s,considrd,0
those,those,s,,
attending,attending,s,,
him,him,s,,
(,(,c,,
the,the,s,considrd,0
Companies,companies,c,,
",)",",)",s,,
land,land,s,,
at,at,s,considrd,0
Black,black,n,,
Fryar-stairs,fryar-stairs,c,,
",",",",s,,
in,in,s,considrd,0
order,order,s,,
to,to,s,considrd,0
their,their,s,considrd,0
Stands,stands,s,,
in,in,s,considrd,0
Cheapside,cheapside,c,,
;,;,s,,
where,where,s,,
He,he,s,considrd,0
and,and,s,,
They,they,s,considrd,0
are,are,n,,
saluted,saluted,s,,
with,with,s,considrd,0
Three,three,s,,
Volleys,volleys,s,,
by,by,s,considrd,0
(,(,c,,
the,the,s,considrd,0
Military,military,s,,
Glory,glory,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Nation,nation,c,,
),),s,,
the,the,s,considrd,0
Company,company,n,,
of,of,s,considrd,0
Artillery-Men,artillery-men,c,,
",",",",s,,
they,they,s,considrd,0
being,being,s,,
all,all,s,,
in,in,s,considrd,0
their,their,s,considrd,0
Martial,martial,s,,
Ornaments,ornaments,s,,
of,of,s,considrd,0
Gallantry,gallantry,c,,
",",",",s,,
some,some,n,,
in,in,s,considrd,0
Buff,buff,s,,
with,with,s,considrd,0
Head-pieces,head-pieces,c,,
",",",",s,,
many,many,s,,
of,of,s,considrd,0
them,them,s,,
massy,massy,s,,
Silver,silver,c,,
.,.,s,,
From,from,s,,
Black-Fryar-stairs,black-fryar-stairs,n,,
they,they,s,considrd,0
march,march,s,,
before,before,s,,
my,my,s,considrd,0
Lord,lord,s,,
Mayor,mayor,s,,
and,and,s,,
Aldermen,aldermen,s,,
through,through,s,,
Cheapside,cheapside,s,,
to,to,s,considrd,0
Guild,guild,c,strd,0
Hall,hall,c,strd,1
.,.,n,,
Those,those,s,,
that,that,s,considrd,0
went,went,s,,
not,not,s,,
to,to,s,considrd,0
Westminster,westminster,c,,
",",",",s,,
viz,viz,c,,
.,.,s,,
the,the,s,considrd,0
Pensioners,pensioners,s,,
and,and,s,,
Banners,banners,c,,
",",",",s,,
being,being,s,,
set,set,n,,
in,in,s,considrd,0
order,order,c,,
",",",",s,,
ready,ready,s,,
to,to,s,considrd,0
March,march,c,,
",",",",s,,
the,the,s,considrd,0
Foot-Marshal,foot-marshal,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Rere,rere,s,,
of,of,s,considrd,0
the,the,n,considrd,0
Artillery-Company,artillery-company,c,,
",",",",s,,
leads,leads,s,,
the,the,s,considrd,0
way,way,s,,
along,along,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Channel,channel,s,,
up,up,s,,
Ludgate,ludgate,c,strd,0
Hill,hill,c,strd,1
",",",",s,,
through,through,n,,
Ludgate,ludgate,s,,
into,into,s,considrd,0
St,st,c,considrd,0
.,.,s,,
Paul's,paul's,s,,
Churchyard,churchyard,c,strd,0
",",",",s,,
and,and,s,,
so,so,s,,
into,into,s,considrd,0
Cheapside,cheapside,c,,
",",",",s,,
where,where,s,,
his,his,s,considrd,0
Lordship,lordship,n,,
is,is,s,considrd,0
entertained,entertained,s,,
by,by,s,considrd,0
the,the,s,considrd,0
first,first,s,,
Scene,scene,s,,
or,or,s,considrd,0
Pageant,pageant,nn,,
UPon,upon,s,,
a,a,s,considrd,0
large,large,s,,
Stage,stage,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
Van,van,c,,
",",",",s,,
is,is,s,considrd,0
exhibited,exhibited,s,,
the,the,s,considrd,0
lively,lively,s,,
pourtraiture,pourtraiture,s,,
of,of,s,considrd,0
a,a,n,considrd,0
well-grown,well-grown,s,,
Camel,camel,c,,
",",",",s,,
so,so,s,,
curiously,curiously,s,,
Carved,carved,s,,
and,and,s,,
Exquisitely,exquisitely,s,,
Gilded,gilded,s,,
that,that,s,considrd,0
it,it,s,,
appears,appears,n,strd,0
like,like,s,,
a,a,s,considrd,0
live,live,s,,
Animal,animal,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Hide,hide,s,,
of,of,s,considrd,0
Massy,massy,s,,
Gold,gold,c,,
",",",",s,,
and,and,s,,
is,is,s,considrd,0
the,the,s,considrd,0
Crest,crest,s,,
upon,upon,s,,
the,the,s,considrd,0
Arms,arms,s,,
of,of,n,considrd,0
the,the,s,considrd,0
Worshipful,worshipful,s,,
Company,company,s,,
of,of,s,considrd,0
Grocers,grocers,c,,
.,.,s,,
This,this,s,considrd,0
Camel,camel,s,,
is,is,s,considrd,0
backed,backed,s,strd,0
by,by,s,considrd,0
a,a,s,considrd,0
young,young,s,,
Negro-Boy,negro-boy,c,,
",",",",n,,
sitting,sitting,s,,
betwixt,betwixt,s,,
two,two,s,,
Silver,silver,s,,
Hampers,hampers,s,,
plentifully,plentifully,s,,
stored,stored,s,,
with,with,s,considrd,0
all,all,s,,
sorts,sorts,s,,
of,of,s,considrd,0
Fruits,fruits,n,,
and,and,s,,
fragrant,fragrant,s,,
Spices,spices,c,,
",",",",s,,
and,and,s,,
what,what,s,,
ever,ever,s,,
else,else,s,,
is,is,s,considrd,0
pertinent,pertinent,s,,
to,to,s,considrd,0
Grocery,grocery,c,,
;,;,s,,
which,which,s,considrd,0
after,after,n,,
the,the,s,considrd,0
Subsequent,subsequent,s,,
Speech,speech,s,,
is,is,s,considrd,0
delivered,delivered,c,,
",",",",s,,
the,the,s,considrd,0
Negro,negro,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Prodigal,prodigal,s,,
hand,hand,c,,
",",",",s,,
scatereth,scatereth,n,,
abroad,abroad,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Tumult,tumult,c,,
",",",",s,,
where,where,s,,
you,you,s,considrd,0
might,might,s,,
see,see,s,,
an,an,s,,
hundred,hundred,s,,
persons,persons,s,,
confusedly,confusedly,n,,
scrambling,scrambling,s,,
in,in,s,considrd,0
the,the,s,considrd,0
dirt,dirt,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Frail,frail,s,,
Achievement,achievement,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
Bunch,bunch,s,,
of,of,s,considrd,0
Raisins,raisins,c,,
",",",",s,,
or,or,s,considrd,0
a,a,n,considrd,0
handful,handful,s,,
of,of,s,considrd,0
Dates,dates,c,,
",",",",s,,
Almonds,almonds,c,,
",",",",s,,
Nutmegs,nutmegs,c,,
:,:,s,,
This,this,s,considrd,0
Negro-Boy,negro-boy,s,,
is,is,s,considrd,0
habited,habited,s,,
in,in,s,considrd,0
an,an,s,,
Indian,indian,s,,
Robe,robe,n,,
of,of,s,considrd,0
diverse,diverse,s,strd,0
Colors,colors,c,strd,0
",",",",s,,
a,a,s,considrd,0
wreath,wreath,s,,
of,of,s,considrd,0
various,various,s,,
colored,colored,s,strd,0
Feathers,feathers,s,,
on,on,s,,
his,his,s,considrd,0
black,black,s,,
woolly,woolly,n,,
head,head,c,,
.,.,s,,
Silver,silver,s,,
Buskins,buskins,s,,
laced,laced,s,,
and,and,s,,
surfled,surfled,s,,
with,with,s,considrd,0
Gold,gold,c,,
",",",",s,,
a,a,s,considrd,0
Bridle,bridle,s,,
of,of,s,considrd,0
white,white,s,,
and,and,s,,
red,red,n,considrd,0
Ribon,ribon,s,,
(,(,c,,
the,the,s,considrd,0
Companys,companys,s,,
Colors,colors,c,strd,0
),),s,,
at,at,s,considrd,0
each,each,s,,
hand,hand,s,,
of,of,s,considrd,0
him,him,s,,
sits,sits,s,strd,0
a,a,s,considrd,0
Virgin,virgin,c,,
",",",",s,,
one,one,s,,
of,of,s,considrd,0
them,them,n,,
Representing,representing,s,,
Industry,industry,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Robe,robe,s,,
of,of,s,considrd,0
Russet,russet,s,,
colored,colored,s,strd,0
Silk,silk,c,,
",",",",s,,
a,a,s,considrd,0
Green,green,s,,
Sarsnet,sarsnet,n,,
Mantle,mantle,c,,
",",",",s,,
a,a,s,considrd,0
Peruke,peruke,s,,
of,of,s,considrd,0
dark,dark,s,,
brown,brown,s,,
hair,hair,c,,
",",",",s,,
about,about,s,,
which,which,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
Wreath,wreath,s,,
of,of,s,considrd,0
Flowers,flowers,s,,
and,and,n,,
Fruits,fruits,c,,
",",",",s,,
watchet,watchet,s,,
Silk,silk,s,,
Hose,hose,c,,
",",",",s,,
gray,gray,s,,
Buskins,buskins,s,,
laced,laced,s,,
with,with,s,considrd,0
Crimson,crimson,s,,
Ribon,ribon,c,,
;,;,s,,
in,in,s,considrd,0
one,one,s,,
hand,hand,n,,
she,she,s,considrd,0
bears,bears,s,strd,0
a,a,s,considrd,0
Silver,silver,s,,
Pruning-Hook,pruning-hook,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
other,other,s,,
a,a,s,considrd,0
Banner,banner,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Campanies,campanies,c,,
.,.,s,,
The,the,n,considrd,0
other,other,s,,
Person,person,s,,
is,is,s,considrd,0
a,a,s,considrd,0
beautiful,beautiful,s,,
young,young,s,,
Lady,lady,s,,
Representing,representing,s,,
Fortune,fortune,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
Yellow,yellow,s,,
Robe,robe,c,,
",",",",n,,
a,a,s,considrd,0
Purple,purple,s,,
Mantle,mantle,c,,
",",",",s,,
a,a,s,considrd,0
long,long,s,,
curled,curled,s,strd,0
bright,bright,s,,
brown,brown,s,,
Hair,hair,c,,
",",",",s,,
a,a,s,considrd,0
golden,golden,s,,
Coronet,coronet,s,,
upon,upon,s,,
his,his,n,considrd,0
Head,head,c,,
",",",",s,,
Carnation,carnation,s,,
Silk,silk,s,,
Hose,hose,c,,
",",",",s,,
and,and,s,,
Yellow,yellow,s,,
Buskins,buskins,c,,
",",",",s,,
laced,laced,s,,
with,with,s,considrd,0
Silver,silver,s,,
Ribon,ribon,c,,
;,;,s,,
In,in,s,considrd,0
her,her,n,,
Left,left,s,,
Hand,hand,s,,
she,she,s,considrd,0
bears,bears,s,strd,0
a,a,s,considrd,0
green,green,s,,
Shield,shield,c,,
",",",",s,,
Charged,charged,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Ship,ship,s,,
under,under,s,,
Sail,sail,c,,
;,;,s,,
and,and,s,,
in,in,n,considrd,0
her,her,s,,
Right,right,s,,
Hand,hand,s,,
a,a,s,considrd,0
Banner,banner,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Lord,lord,s,,
Mayors,mayors,nn,,
And,and,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Rere,rere,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Pageant,pageant,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Fortress,fortress,c,,
",",",",s,,
properly,properly,s,,
called,called,c,strd,0
",",",",s,,
The,the,s,considrd,0
Fortress,fortress,n,,
of,of,s,considrd,0
Government,government,c,,
",",",",s,,
Founded,founded,s,,
upon,upon,s,,
a,a,s,considrd,0
Rock,rock,s,,
of,of,s,considrd,0
Adamant,adamant,c,,
",",",",s,,
whose,whose,s,,
Walls,walls,s,,
are,are,s,,
of,of,s,considrd,0
Brass,brass,c,,
",",",",s,,
in,in,s,considrd,0
a,a,n,considrd,0
Quadrangular,quadrangular,s,,
form,form,c,,
",",",",s,,
Embattail'd,embattail'd,c,,
",",",",s,,
with,with,s,considrd,0
several,several,s,,
Turrets,turrets,s,,
and,and,s,,
Bulwarks,bulwarks,c,,
",",",",s,,
on,on,s,,
which,which,n,considrd,0
great,great,s,considrd,0
brazen,brazen,s,,
Guns,guns,c,,
",",",",s,,
mounted,mounted,s,,
upon,upon,s,,
Carriages,carriages,c,,
",",",",s,,
are,are,s,,
planted,planted,c,,
;,;,s,,
and,and,s,,
(,(,c,,
within,within,s,,
these,these,s,,
Walls,walls,n,,
(,(,c,,
Situate,situate,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Center,center,c,strd,0
),),s,,
is,is,s,considrd,0
erected,erected,s,,
the,the,s,considrd,0
grand,grand,s,,
Golden,golden,s,,
Tower,tower,s,,
Royal,royal,c,,
",",",",s,,
on,on,s,,
which,which,s,considrd,0
is,is,n,considrd,0
displayed,displayed,s,,
a,a,s,considrd,0
very,very,s,,
large,large,s,,
Banner,banner,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Grocers,grocers,nn,,
FIDELITY,fidelity,c,,
",",",",s,,
arising,arising,s,,
up,up,s,,
from,from,s,,
her,her,s,,
Seat,seat,s,,
with,with,s,considrd,0
an,an,s,,
obedient,obedient,s,,
Bow,bow,c,,
",",",",s,,
addresseth,addresseth,s,,
to,to,s,considrd,0
his,his,n,considrd,0
Lordship,lordship,s,,
in,in,s,considrd,0
this,this,s,considrd,0
Congratulation,congratulation,s,,
following,following,nn,,
MUch,much,s,,
honored,honored,s,strd,0
Lord,lord,c,,
",",",",s,,
This,this,s,considrd,0
Structure,structure,s,,
you,you,s,considrd,0
behold,behold,c,,
",",",",n,,
Whose,whose,s,,
outward,outward,s,,
Walls,walls,s,,
are,are,s,,
Brass,brass,c,,
",",",",s,,
and,and,s,,
Tower,tower,s,,
Gold,gold,c,,
",",",",n,,
Armed,armed,s,strd,0
in,in,s,considrd,0
such,such,s,,
Martial,martial,s,,
manner,manner,c,,
",",",",s,,
does,does,s,strd,0
present,present,n,,
The,the,s,considrd,0
faithful,faithful,s,,
Fortress,fortress,s,,
of,of,s,considrd,0
Just,just,s,,
Government,government,c,,
.,.,n,,
The,the,s,considrd,0
Adamantine,adamantine,s,,
Rock,rock,s,,
it,it,s,strd,0
is,is,s,strd,1
built,built,s,,
upon,upon,c,,
",",",",n,,
Merits,merits,s,,
the,the,s,considrd,0
Name,name,s,,
of,of,s,considrd,0
True,true,s,,
Religion,religion,c,,
.,.,n,,
The,the,s,considrd,0
Walls,walls,s,,
are,are,s,,
made,made,s,,
of,of,s,considrd,0
Union,union,c,,
",",",",s,,
and,and,s,,
well,well,s,,
known,known,n,,
To,to,s,considrd,0
be,be,s,considrd,0
Entire,entire,c,strd,0
;,;,s,,
Truth,truth,s,,
is,is,s,considrd,0
the,the,s,considrd,0
Cornerstone,cornerstone,c,strd,0
.,.,n,,
The,the,s,considrd,0
Battlements,battlements,s,,
are,are,s,,
Concord,concord,c,,
",",",",s,,
Bulworks,bulworks,s,,
be,be,n,considrd,0
Built,built,c,,
",",",",s,,
Manned,manned,c,strd,0
",",",",s,,
and,and,s,,
Governed,governed,s,strd,0
